Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4889941272
2,Emelec,Ecuador,A,4889941272
3,Sporting Cristal,Perú,A,4889941272
4,Estudiantes L.P.,Fase previa,A,4889941272
1,Nacional,Uruguay,B,4889941272
2,Independiente del Valle,Ecuador,B,4889941272
3,Deportivo Cali,Colombia,B,4889941272
4,Olimpia,Fase previa,B,4889941272
1,Flamengo,Brasil,C,4889941272
2,Colo Colo,Chile,C,4889941272
3,Deportivo Táchira,Venezuela,C,4889941272
4,América M.G.,Fase previa,C,4889941272
1,River Plate,Argentina,D,4889941272
2,Corinthians,Brasil,D,4889941272
3,Deportes Tolima,Colombia,D,4889941272
4,Always Ready,Bolivia,D,4889941272
1,Atlético Mineiro,Brasil,E,4889941272
2,Universidad Católica,Chile,E,4889941272
3,Caracas,Venezuela,E,4889941272
4,Talleres,Argentina,E,4889941272
1,Peñarol,Uruguay,F,4889941272
2,Vélez,Argentina,F,4889941272
3,Bragantino,Brasil,F,4889941272
4,The Strongest,Fase previa,F,4889941272
1,Athletico Paranaense,Brasil,G,4889941272
2,Cerro Porteño,Paraguay,G,4889941272
3,Colón,Argentina,G,4889941272
4,Independiente Petrolero,Bolivia,G,4889941272
1,Boca Juniors,Argentina,H,4889941272
2,Libertad,Paraguay,H,4889941272
3,Alianza Lima,Perú,H,4889941272
4,Fortaleza,Brasil,H,4889941272
