Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7965145678
2,Cerro Porteño,Paraguay,A,7965145678
3,Sporting Cristal,Perú,A,7965145678
4,Estudiantes L.P.,Fase previa,A,7965145678
1,Atlético Mineiro,Brasil,B,7965145678
2,Colo Colo,Chile,B,7965145678
3,Deportes Tolima,Colombia,B,7965145678
4,The Strongest,Fase previa,B,7965145678
1,Flamengo,Brasil,C,7965145678
2,Libertad,Paraguay,C,7965145678
3,Deportivo Táchira,Venezuela,C,7965145678
4,Always Ready,Bolivia,C,7965145678
1,Boca Juniors,Argentina,D,7965145678
2,Corinthians,Brasil,D,7965145678
3,Deportivo Cali,Colombia,D,7965145678
4,Olimpia,Fase previa,D,7965145678
1,Nacional,Uruguay,E,7965145678
2,Independiente del Valle,Ecuador,E,7965145678
3,Colón,Argentina,E,7965145678
4,Fortaleza,Brasil,E,7965145678
1,River Plate,Argentina,F,7965145678
2,Emelec,Ecuador,F,7965145678
3,Caracas,Venezuela,F,7965145678
4,Independiente Petrolero,Bolivia,F,7965145678
1,Athletico Paranaense,Brasil,G,7965145678
2,Universidad Católica,Chile,G,7965145678
3,Alianza Lima,Perú,G,7965145678
4,Talleres,Argentina,G,7965145678
1,Peñarol,Uruguay,H,7965145678
2,Vélez,Argentina,H,7965145678
3,Bragantino,Brasil,H,7965145678
4,América M.G.,Fase previa,H,7965145678
