Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,879788691
2,Vélez,Argentina,A,879788691
3,Sporting Cristal,Perú,A,879788691
4,América M.G.,Fase previa,A,879788691
1,Athletico Paranaense,Brasil,B,879788691
2,Universidad Católica,Chile,B,879788691
3,Alianza Lima,Perú,B,879788691
4,Olimpia,Fase previa,B,879788691
1,Atlético Mineiro,Brasil,C,879788691
2,Libertad,Paraguay,C,879788691
3,Deportivo Cali,Colombia,C,879788691
4,The Strongest,Fase previa,C,879788691
1,Boca Juniors,Argentina,D,879788691
2,Independiente del Valle,Ecuador,D,879788691
3,Bragantino,Brasil,D,879788691
4,Always Ready,Bolivia,D,879788691
1,Peñarol,Uruguay,E,879788691
2,Colo Colo,Chile,E,879788691
3,Colón,Argentina,E,879788691
4,Fortaleza,Brasil,E,879788691
1,Flamengo,Brasil,F,879788691
2,Emelec,Ecuador,F,879788691
3,Deportes Tolima,Colombia,F,879788691
4,Independiente Petrolero,Bolivia,F,879788691
1,River Plate,Argentina,G,879788691
2,Cerro Porteño,Paraguay,G,879788691
3,Deportivo Táchira,Venezuela,G,879788691
4,Estudiantes L.P.,Fase previa,G,879788691
1,Nacional,Uruguay,H,879788691
2,Corinthians,Brasil,H,879788691
3,Caracas,Venezuela,H,879788691
4,Talleres,Argentina,H,879788691
