Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6738608145
2,Emelec,Ecuador,A,6738608145
3,Alianza Lima,Perú,A,6738608145
4,Independiente Petrolero,Bolivia,A,6738608145
1,Athletico Paranaense,Brasil,B,6738608145
2,Universidad Católica,Chile,B,6738608145
3,Deportivo Táchira,Venezuela,B,6738608145
4,The Strongest,Fase previa,B,6738608145
1,Flamengo,Brasil,C,6738608145
2,Libertad,Paraguay,C,6738608145
3,Deportes Tolima,Colombia,C,6738608145
4,Always Ready,Bolivia,C,6738608145
1,Peñarol,Uruguay,D,6738608145
2,Cerro Porteño,Paraguay,D,6738608145
3,Deportivo Cali,Colombia,D,6738608145
4,Talleres,Argentina,D,6738608145
1,Nacional,Uruguay,E,6738608145
2,Corinthians,Brasil,E,6738608145
3,Colón,Argentina,E,6738608145
4,América M.G.,Fase previa,E,6738608145
1,Atlético Mineiro,Brasil,F,6738608145
2,Vélez,Argentina,F,6738608145
3,Sporting Cristal,Perú,F,6738608145
4,Olimpia,Fase previa,F,6738608145
1,River Plate,Argentina,G,6738608145
2,Independiente del Valle,Ecuador,G,6738608145
3,Bragantino,Brasil,G,6738608145
4,Estudiantes L.P.,Fase previa,G,6738608145
1,Boca Juniors,Argentina,H,6738608145
2,Colo Colo,Chile,H,6738608145
3,Caracas,Venezuela,H,6738608145
4,Fortaleza,Brasil,H,6738608145
