Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7988252513
2,Colo Colo,Chile,A,7988252513
3,Deportivo Cali,Colombia,A,7988252513
4,América M.G.,Fase previa,A,7988252513
1,Flamengo,Brasil,B,7988252513
2,Vélez,Argentina,B,7988252513
3,Deportivo Táchira,Venezuela,B,7988252513
4,Always Ready,Bolivia,B,7988252513
1,Atlético Mineiro,Brasil,C,7988252513
2,Cerro Porteño,Paraguay,C,7988252513
3,Alianza Lima,Perú,C,7988252513
4,Independiente Petrolero,Bolivia,C,7988252513
1,Nacional,Uruguay,D,7988252513
2,Universidad Católica,Chile,D,7988252513
3,Caracas,Venezuela,D,7988252513
4,Olimpia,Fase previa,D,7988252513
1,Athletico Paranaense,Brasil,E,7988252513
2,Emelec,Ecuador,E,7988252513
3,Sporting Cristal,Perú,E,7988252513
4,Talleres,Argentina,E,7988252513
1,Boca Juniors,Argentina,F,7988252513
2,Libertad,Paraguay,F,7988252513
3,Bragantino,Brasil,F,7988252513
4,Estudiantes L.P.,Fase previa,F,7988252513
1,River Plate,Argentina,G,7988252513
2,Corinthians,Brasil,G,7988252513
3,Deportes Tolima,Colombia,G,7988252513
4,The Strongest,Fase previa,G,7988252513
1,Peñarol,Uruguay,H,7988252513
2,Independiente del Valle,Ecuador,H,7988252513
3,Colón,Argentina,H,7988252513
4,Fortaleza,Brasil,H,7988252513
