Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2171199060
2,Emelec,Ecuador,A,2171199060
3,Deportivo Táchira,Venezuela,A,2171199060
4,América M.G.,Fase previa,A,2171199060
1,Atlético Mineiro,Brasil,B,2171199060
2,Libertad,Paraguay,B,2171199060
3,Deportes Tolima,Colombia,B,2171199060
4,Estudiantes L.P.,Fase previa,B,2171199060
1,Peñarol,Uruguay,C,2171199060
2,Vélez,Argentina,C,2171199060
3,Caracas,Venezuela,C,2171199060
4,The Strongest,Fase previa,C,2171199060
1,Athletico Paranaense,Brasil,D,2171199060
2,Colo Colo,Chile,D,2171199060
3,Colón,Argentina,D,2171199060
4,Always Ready,Bolivia,D,2171199060
1,Flamengo,Brasil,E,2171199060
2,Universidad Católica,Chile,E,2171199060
3,Sporting Cristal,Perú,E,2171199060
4,Talleres,Argentina,E,2171199060
1,Boca Juniors,Argentina,F,2171199060
2,Corinthians,Brasil,F,2171199060
3,Deportivo Cali,Colombia,F,2171199060
4,Independiente Petrolero,Bolivia,F,2171199060
1,River Plate,Argentina,G,2171199060
2,Cerro Porteño,Paraguay,G,2171199060
3,Bragantino,Brasil,G,2171199060
4,Olimpia,Fase previa,G,2171199060
1,Nacional,Uruguay,H,2171199060
2,Independiente del Valle,Ecuador,H,2171199060
3,Alianza Lima,Perú,H,2171199060
4,Fortaleza,Brasil,H,2171199060
