Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1576953614
2,Vélez,Argentina,A,1576953614
3,Deportivo Cali,Colombia,A,1576953614
4,Estudiantes L.P.,Fase previa,A,1576953614
1,Peñarol,Uruguay,B,1576953614
2,Cerro Porteño,Paraguay,B,1576953614
3,Bragantino,Brasil,B,1576953614
4,Olimpia,Fase previa,B,1576953614
1,Athletico Paranaense,Brasil,C,1576953614
2,Independiente del Valle,Ecuador,C,1576953614
3,Alianza Lima,Perú,C,1576953614
4,América M.G.,Fase previa,C,1576953614
1,Atlético Mineiro,Brasil,D,1576953614
2,Emelec,Ecuador,D,1576953614
3,Sporting Cristal,Perú,D,1576953614
4,Independiente Petrolero,Bolivia,D,1576953614
1,Boca Juniors,Argentina,E,1576953614
2,Corinthians,Brasil,E,1576953614
3,Caracas,Venezuela,E,1576953614
4,The Strongest,Fase previa,E,1576953614
1,River Plate,Argentina,F,1576953614
2,Libertad,Paraguay,F,1576953614
3,Deportes Tolima,Colombia,F,1576953614
4,Fortaleza,Brasil,F,1576953614
1,Nacional,Uruguay,G,1576953614
2,Universidad Católica,Chile,G,1576953614
3,Colón,Argentina,G,1576953614
4,Always Ready,Bolivia,G,1576953614
1,Flamengo,Brasil,H,1576953614
2,Colo Colo,Chile,H,1576953614
3,Deportivo Táchira,Venezuela,H,1576953614
4,Talleres,Argentina,H,1576953614
