Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7102385806
2,Vélez,Argentina,A,7102385806
3,Deportivo Táchira,Venezuela,A,7102385806
4,Always Ready,Bolivia,A,7102385806
1,Athletico Paranaense,Brasil,B,7102385806
2,Independiente del Valle,Ecuador,B,7102385806
3,Sporting Cristal,Perú,B,7102385806
4,The Strongest,Fase previa,B,7102385806
1,Atlético Mineiro,Brasil,C,7102385806
2,Libertad,Paraguay,C,7102385806
3,Colón,Argentina,C,7102385806
4,Olimpia,Fase previa,C,7102385806
1,Boca Juniors,Argentina,D,7102385806
2,Emelec,Ecuador,D,7102385806
3,Deportes Tolima,Colombia,D,7102385806
4,América M.G.,Fase previa,D,7102385806
1,Peñarol,Uruguay,E,7102385806
2,Universidad Católica,Chile,E,7102385806
3,Deportivo Cali,Colombia,E,7102385806
4,Fortaleza,Brasil,E,7102385806
1,River Plate,Argentina,F,7102385806
2,Cerro Porteño,Paraguay,F,7102385806
3,Bragantino,Brasil,F,7102385806
4,Estudiantes L.P.,Fase previa,F,7102385806
1,Nacional,Uruguay,G,7102385806
2,Corinthians,Brasil,G,7102385806
3,Caracas,Venezuela,G,7102385806
4,Talleres,Argentina,G,7102385806
1,Flamengo,Brasil,H,7102385806
2,Colo Colo,Chile,H,7102385806
3,Alianza Lima,Perú,H,7102385806
4,Independiente Petrolero,Bolivia,H,7102385806
