Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6321559900
2,Colo Colo,Chile,A,6321559900
3,Deportes Tolima,Colombia,A,6321559900
4,Olimpia,Fase previa,A,6321559900
1,Nacional,Uruguay,B,6321559900
2,Independiente del Valle,Ecuador,B,6321559900
3,Bragantino,Brasil,B,6321559900
4,Estudiantes L.P.,Fase previa,B,6321559900
1,Atlético Mineiro,Brasil,C,6321559900
2,Cerro Porteño,Paraguay,C,6321559900
3,Caracas,Venezuela,C,6321559900
4,Talleres,Argentina,C,6321559900
1,Athletico Paranaense,Brasil,D,6321559900
2,Vélez,Argentina,D,6321559900
3,Sporting Cristal,Perú,D,6321559900
4,América M.G.,Fase previa,D,6321559900
1,Boca Juniors,Argentina,E,6321559900
2,Corinthians,Brasil,E,6321559900
3,Deportivo Táchira,Venezuela,E,6321559900
4,Always Ready,Bolivia,E,6321559900
1,Peñarol,Uruguay,F,6321559900
2,Emelec,Ecuador,F,6321559900
3,Deportivo Cali,Colombia,F,6321559900
4,Fortaleza,Brasil,F,6321559900
1,River Plate,Argentina,G,6321559900
2,Universidad Católica,Chile,G,6321559900
3,Alianza Lima,Perú,G,6321559900
4,The Strongest,Fase previa,G,6321559900
1,Flamengo,Brasil,H,6321559900
2,Libertad,Paraguay,H,6321559900
3,Colón,Argentina,H,6321559900
4,Independiente Petrolero,Bolivia,H,6321559900
