Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6862062676
2,Colo Colo,Chile,A,6862062676
3,Alianza Lima,Perú,A,6862062676
4,América M.G.,Fase previa,A,6862062676
1,Boca Juniors,Argentina,B,6862062676
2,Corinthians,Brasil,B,6862062676
3,Deportes Tolima,Colombia,B,6862062676
4,Always Ready,Bolivia,B,6862062676
1,Peñarol,Uruguay,C,6862062676
2,Emelec,Ecuador,C,6862062676
3,Bragantino,Brasil,C,6862062676
4,Olimpia,Fase previa,C,6862062676
1,Nacional,Uruguay,D,6862062676
2,Universidad Católica,Chile,D,6862062676
3,Colón,Argentina,D,6862062676
4,Fortaleza,Brasil,D,6862062676
1,Atlético Mineiro,Brasil,E,6862062676
2,Cerro Porteño,Paraguay,E,6862062676
3,Sporting Cristal,Perú,E,6862062676
4,Talleres,Argentina,E,6862062676
1,Flamengo,Brasil,F,6862062676
2,Vélez,Argentina,F,6862062676
3,Deportivo Cali,Colombia,F,6862062676
4,Independiente Petrolero,Bolivia,F,6862062676
1,River Plate,Argentina,G,6862062676
2,Libertad,Paraguay,G,6862062676
3,Caracas,Venezuela,G,6862062676
4,The Strongest,Fase previa,G,6862062676
1,Athletico Paranaense,Brasil,H,6862062676
2,Independiente del Valle,Ecuador,H,6862062676
3,Deportivo Táchira,Venezuela,H,6862062676
4,Estudiantes L.P.,Fase previa,H,6862062676
