Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2788736745
2,Libertad,Paraguay,A,2788736745
3,Sporting Cristal,Perú,A,2788736745
4,Estudiantes L.P.,Fase previa,A,2788736745
1,Atlético Mineiro,Brasil,B,2788736745
2,Universidad Católica,Chile,B,2788736745
3,Colón,Argentina,B,2788736745
4,Independiente Petrolero,Bolivia,B,2788736745
1,Nacional,Uruguay,C,2788736745
2,Cerro Porteño,Paraguay,C,2788736745
3,Deportivo Táchira,Venezuela,C,2788736745
4,Talleres,Argentina,C,2788736745
1,River Plate,Argentina,D,2788736745
2,Independiente del Valle,Ecuador,D,2788736745
3,Bragantino,Brasil,D,2788736745
4,Always Ready,Bolivia,D,2788736745
1,Peñarol,Uruguay,E,2788736745
2,Vélez,Argentina,E,2788736745
3,Caracas,Venezuela,E,2788736745
4,Fortaleza,Brasil,E,2788736745
1,Flamengo,Brasil,F,2788736745
2,Colo Colo,Chile,F,2788736745
3,Deportivo Cali,Colombia,F,2788736745
4,The Strongest,Fase previa,F,2788736745
1,Athletico Paranaense,Brasil,G,2788736745
2,Emelec,Ecuador,G,2788736745
3,Alianza Lima,Perú,G,2788736745
4,América M.G.,Fase previa,G,2788736745
1,Boca Juniors,Argentina,H,2788736745
2,Corinthians,Brasil,H,2788736745
3,Deportes Tolima,Colombia,H,2788736745
4,Olimpia,Fase previa,H,2788736745
