Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2392848543
2,Libertad,Paraguay,A,2392848543
3,Colón,Argentina,A,2392848543
4,América M.G.,Fase previa,A,2392848543
1,River Plate,Argentina,B,2392848543
2,Independiente del Valle,Ecuador,B,2392848543
3,Deportivo Táchira,Venezuela,B,2392848543
4,The Strongest,Fase previa,B,2392848543
1,Boca Juniors,Argentina,C,2392848543
2,Corinthians,Brasil,C,2392848543
3,Alianza Lima,Perú,C,2392848543
4,Estudiantes L.P.,Fase previa,C,2392848543
1,Atlético Mineiro,Brasil,D,2392848543
2,Vélez,Argentina,D,2392848543
3,Deportes Tolima,Colombia,D,2392848543
4,Olimpia,Fase previa,D,2392848543
1,Peñarol,Uruguay,E,2392848543
2,Emelec,Ecuador,E,2392848543
3,Sporting Cristal,Perú,E,2392848543
4,Fortaleza,Brasil,E,2392848543
1,Nacional,Uruguay,F,2392848543
2,Universidad Católica,Chile,F,2392848543
3,Bragantino,Brasil,F,2392848543
4,Always Ready,Bolivia,F,2392848543
1,Athletico Paranaense,Brasil,G,2392848543
2,Cerro Porteño,Paraguay,G,2392848543
3,Deportivo Cali,Colombia,G,2392848543
4,Independiente Petrolero,Bolivia,G,2392848543
1,Flamengo,Brasil,H,2392848543
2,Colo Colo,Chile,H,2392848543
3,Caracas,Venezuela,H,2392848543
4,Talleres,Argentina,H,2392848543
