Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6572430625
2,Emelec,Ecuador,A,6572430625
3,Colón,Argentina,A,6572430625
4,América M.G.,Fase previa,A,6572430625
1,Athletico Paranaense,Brasil,B,6572430625
2,Vélez,Argentina,B,6572430625
3,Deportes Tolima,Colombia,B,6572430625
4,Independiente Petrolero,Bolivia,B,6572430625
1,River Plate,Argentina,C,6572430625
2,Corinthians,Brasil,C,6572430625
3,Caracas,Venezuela,C,6572430625
4,The Strongest,Fase previa,C,6572430625
1,Peñarol,Uruguay,D,6572430625
2,Colo Colo,Chile,D,6572430625
3,Deportivo Cali,Colombia,D,6572430625
4,Always Ready,Bolivia,D,6572430625
1,Flamengo,Brasil,E,6572430625
2,Universidad Católica,Chile,E,6572430625
3,Deportivo Táchira,Venezuela,E,6572430625
4,Estudiantes L.P.,Fase previa,E,6572430625
1,Atlético Mineiro,Brasil,F,6572430625
2,Independiente del Valle,Ecuador,F,6572430625
3,Alianza Lima,Perú,F,6572430625
4,Talleres,Argentina,F,6572430625
1,Nacional,Uruguay,G,6572430625
2,Libertad,Paraguay,G,6572430625
3,Sporting Cristal,Perú,G,6572430625
4,Fortaleza,Brasil,G,6572430625
1,Boca Juniors,Argentina,H,6572430625
2,Cerro Porteño,Paraguay,H,6572430625
3,Bragantino,Brasil,H,6572430625
4,Olimpia,Fase previa,H,6572430625
