Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6670518673
2,Colo Colo,Chile,A,6670518673
3,Deportivo Cali,Colombia,A,6670518673
4,Always Ready,Bolivia,A,6670518673
1,Boca Juniors,Argentina,B,6670518673
2,Independiente del Valle,Ecuador,B,6670518673
3,Caracas,Venezuela,B,6670518673
4,Estudiantes L.P.,Fase previa,B,6670518673
1,Nacional,Uruguay,C,6670518673
2,Vélez,Argentina,C,6670518673
3,Alianza Lima,Perú,C,6670518673
4,Fortaleza,Brasil,C,6670518673
1,Flamengo,Brasil,D,6670518673
2,Emelec,Ecuador,D,6670518673
3,Colón,Argentina,D,6670518673
4,The Strongest,Fase previa,D,6670518673
1,River Plate,Argentina,E,6670518673
2,Libertad,Paraguay,E,6670518673
3,Bragantino,Brasil,E,6670518673
4,Olimpia,Fase previa,E,6670518673
1,Atlético Mineiro,Brasil,F,6670518673
2,Cerro Porteño,Paraguay,F,6670518673
3,Sporting Cristal,Perú,F,6670518673
4,Talleres,Argentina,F,6670518673
1,Peñarol,Uruguay,G,6670518673
2,Corinthians,Brasil,G,6670518673
3,Deportes Tolima,Colombia,G,6670518673
4,América M.G.,Fase previa,G,6670518673
1,Athletico Paranaense,Brasil,H,6670518673
2,Universidad Católica,Chile,H,6670518673
3,Deportivo Táchira,Venezuela,H,6670518673
4,Independiente Petrolero,Bolivia,H,6670518673
