Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8009120693
2,Independiente del Valle,Ecuador,A,8009120693
3,Deportivo Cali,Colombia,A,8009120693
4,Independiente Petrolero,Bolivia,A,8009120693
1,River Plate,Argentina,B,8009120693
2,Corinthians,Brasil,B,8009120693
3,Caracas,Venezuela,B,8009120693
4,Always Ready,Bolivia,B,8009120693
1,Flamengo,Brasil,C,8009120693
2,Emelec,Ecuador,C,8009120693
3,Deportivo Táchira,Venezuela,C,8009120693
4,Talleres,Argentina,C,8009120693
1,Atlético Mineiro,Brasil,D,8009120693
2,Libertad,Paraguay,D,8009120693
3,Sporting Cristal,Perú,D,8009120693
4,América M.G.,Fase previa,D,8009120693
1,Athletico Paranaense,Brasil,E,8009120693
2,Colo Colo,Chile,E,8009120693
3,Colón,Argentina,E,8009120693
4,Estudiantes L.P.,Fase previa,E,8009120693
1,Boca Juniors,Argentina,F,8009120693
2,Universidad Católica,Chile,F,8009120693
3,Bragantino,Brasil,F,8009120693
4,The Strongest,Fase previa,F,8009120693
1,Peñarol,Uruguay,G,8009120693
2,Cerro Porteño,Paraguay,G,8009120693
3,Deportes Tolima,Colombia,G,8009120693
4,Fortaleza,Brasil,G,8009120693
1,Nacional,Uruguay,H,8009120693
2,Vélez,Argentina,H,8009120693
3,Alianza Lima,Perú,H,8009120693
4,Olimpia,Fase previa,H,8009120693
