Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6264494437
2,Universidad Católica,Chile,A,6264494437
3,Colón,Argentina,A,6264494437
4,América M.G.,Fase previa,A,6264494437
1,Atlético Mineiro,Brasil,B,6264494437
2,Libertad,Paraguay,B,6264494437
3,Deportivo Táchira,Venezuela,B,6264494437
4,Olimpia,Fase previa,B,6264494437
1,Athletico Paranaense,Brasil,C,6264494437
2,Vélez,Argentina,C,6264494437
3,Alianza Lima,Perú,C,6264494437
4,Always Ready,Bolivia,C,6264494437
1,Boca Juniors,Argentina,D,6264494437
2,Corinthians,Brasil,D,6264494437
3,Deportes Tolima,Colombia,D,6264494437
4,Estudiantes L.P.,Fase previa,D,6264494437
1,Flamengo,Brasil,E,6264494437
2,Colo Colo,Chile,E,6264494437
3,Sporting Cristal,Perú,E,6264494437
4,Talleres,Argentina,E,6264494437
1,River Plate,Argentina,F,6264494437
2,Cerro Porteño,Paraguay,F,6264494437
3,Caracas,Venezuela,F,6264494437
4,Fortaleza,Brasil,F,6264494437
1,Peñarol,Uruguay,G,6264494437
2,Independiente del Valle,Ecuador,G,6264494437
3,Deportivo Cali,Colombia,G,6264494437
4,The Strongest,Fase previa,G,6264494437
1,Nacional,Uruguay,H,6264494437
2,Emelec,Ecuador,H,6264494437
3,Bragantino,Brasil,H,6264494437
4,Independiente Petrolero,Bolivia,H,6264494437
