Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4227598414
2,Cerro Porteño,Paraguay,A,4227598414
3,Deportivo Táchira,Venezuela,A,4227598414
4,Estudiantes L.P.,Fase previa,A,4227598414
1,Peñarol,Uruguay,B,4227598414
2,Corinthians,Brasil,B,4227598414
3,Deportes Tolima,Colombia,B,4227598414
4,Independiente Petrolero,Bolivia,B,4227598414
1,Athletico Paranaense,Brasil,C,4227598414
2,Vélez,Argentina,C,4227598414
3,Alianza Lima,Perú,C,4227598414
4,Olimpia,Fase previa,C,4227598414
1,Nacional,Uruguay,D,4227598414
2,Universidad Católica,Chile,D,4227598414
3,Deportivo Cali,Colombia,D,4227598414
4,Fortaleza,Brasil,D,4227598414
1,Atlético Mineiro,Brasil,E,4227598414
2,Independiente del Valle,Ecuador,E,4227598414
3,Sporting Cristal,Perú,E,4227598414
4,Talleres,Argentina,E,4227598414
1,River Plate,Argentina,F,4227598414
2,Emelec,Ecuador,F,4227598414
3,Caracas,Venezuela,F,4227598414
4,The Strongest,Fase previa,F,4227598414
1,Flamengo,Brasil,G,4227598414
2,Colo Colo,Chile,G,4227598414
3,Colón,Argentina,G,4227598414
4,América M.G.,Fase previa,G,4227598414
1,Boca Juniors,Argentina,H,4227598414
2,Libertad,Paraguay,H,4227598414
3,Bragantino,Brasil,H,4227598414
4,Always Ready,Bolivia,H,4227598414
