Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3139464287
2,Independiente del Valle,Ecuador,A,3139464287
3,Caracas,Venezuela,A,3139464287
4,Always Ready,Bolivia,A,3139464287
1,Boca Juniors,Argentina,B,3139464287
2,Corinthians,Brasil,B,3139464287
3,Deportivo Cali,Colombia,B,3139464287
4,The Strongest,Fase previa,B,3139464287
1,Nacional,Uruguay,C,3139464287
2,Cerro Porteño,Paraguay,C,3139464287
3,Colón,Argentina,C,3139464287
4,América M.G.,Fase previa,C,3139464287
1,Athletico Paranaense,Brasil,D,3139464287
2,Vélez,Argentina,D,3139464287
3,Alianza Lima,Perú,D,3139464287
4,Independiente Petrolero,Bolivia,D,3139464287
1,Atlético Mineiro,Brasil,E,3139464287
2,Libertad,Paraguay,E,3139464287
3,Sporting Cristal,Perú,E,3139464287
4,Talleres,Argentina,E,3139464287
1,River Plate,Argentina,F,3139464287
2,Colo Colo,Chile,F,3139464287
3,Bragantino,Brasil,F,3139464287
4,Olimpia,Fase previa,F,3139464287
1,Flamengo,Brasil,G,3139464287
2,Emelec,Ecuador,G,3139464287
3,Deportivo Táchira,Venezuela,G,3139464287
4,Estudiantes L.P.,Fase previa,G,3139464287
1,Peñarol,Uruguay,H,3139464287
2,Universidad Católica,Chile,H,3139464287
3,Deportes Tolima,Colombia,H,3139464287
4,Fortaleza,Brasil,H,3139464287
