Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,335912197
2,Independiente del Valle,Ecuador,A,335912197
3,Deportivo Táchira,Venezuela,A,335912197
4,The Strongest,Fase previa,A,335912197
1,River Plate,Argentina,B,335912197
2,Emelec,Ecuador,B,335912197
3,Deportes Tolima,Colombia,B,335912197
4,América M.G.,Fase previa,B,335912197
1,Nacional,Uruguay,C,335912197
2,Cerro Porteño,Paraguay,C,335912197
3,Sporting Cristal,Perú,C,335912197
4,Fortaleza,Brasil,C,335912197
1,Athletico Paranaense,Brasil,D,335912197
2,Universidad Católica,Chile,D,335912197
3,Deportivo Cali,Colombia,D,335912197
4,Independiente Petrolero,Bolivia,D,335912197
1,Atlético Mineiro,Brasil,E,335912197
2,Libertad,Paraguay,E,335912197
3,Alianza Lima,Perú,E,335912197
4,Talleres,Argentina,E,335912197
1,Boca Juniors,Argentina,F,335912197
2,Corinthians,Brasil,F,335912197
3,Caracas,Venezuela,F,335912197
4,Olimpia,Fase previa,F,335912197
1,Flamengo,Brasil,G,335912197
2,Colo Colo,Chile,G,335912197
3,Colón,Argentina,G,335912197
4,Always Ready,Bolivia,G,335912197
1,Peñarol,Uruguay,H,335912197
2,Vélez,Argentina,H,335912197
3,Bragantino,Brasil,H,335912197
4,Estudiantes L.P.,Fase previa,H,335912197
