Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4889619372
2,Colo Colo,Chile,A,4889619372
3,Alianza Lima,Perú,A,4889619372
4,Independiente Petrolero,Bolivia,A,4889619372
1,Atlético Mineiro,Brasil,B,4889619372
2,Libertad,Paraguay,B,4889619372
3,Colón,Argentina,B,4889619372
4,Estudiantes L.P.,Fase previa,B,4889619372
1,Nacional,Uruguay,C,4889619372
2,Corinthians,Brasil,C,4889619372
3,Caracas,Venezuela,C,4889619372
4,América M.G.,Fase previa,C,4889619372
1,River Plate,Argentina,D,4889619372
2,Universidad Católica,Chile,D,4889619372
3,Deportivo Cali,Colombia,D,4889619372
4,Always Ready,Bolivia,D,4889619372
1,Athletico Paranaense,Brasil,E,4889619372
2,Cerro Porteño,Paraguay,E,4889619372
3,Sporting Cristal,Perú,E,4889619372
4,Talleres,Argentina,E,4889619372
1,Peñarol,Uruguay,F,4889619372
2,Vélez,Argentina,F,4889619372
3,Deportes Tolima,Colombia,F,4889619372
4,Fortaleza,Brasil,F,4889619372
1,Boca Juniors,Argentina,G,4889619372
2,Independiente del Valle,Ecuador,G,4889619372
3,Bragantino,Brasil,G,4889619372
4,Olimpia,Fase previa,G,4889619372
1,Flamengo,Brasil,H,4889619372
2,Emelec,Ecuador,H,4889619372
3,Deportivo Táchira,Venezuela,H,4889619372
4,The Strongest,Fase previa,H,4889619372
