Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5693694261
2,Independiente del Valle,Ecuador,A,5693694261
3,Deportivo Táchira,Venezuela,A,5693694261
4,The Strongest,Fase previa,A,5693694261
1,Boca Juniors,Argentina,B,5693694261
2,Corinthians,Brasil,B,5693694261
3,Deportivo Cali,Colombia,B,5693694261
4,América M.G.,Fase previa,B,5693694261
1,Peñarol,Uruguay,C,5693694261
2,Libertad,Paraguay,C,5693694261
3,Sporting Cristal,Perú,C,5693694261
4,Talleres,Argentina,C,5693694261
1,River Plate,Argentina,D,5693694261
2,Colo Colo,Chile,D,5693694261
3,Bragantino,Brasil,D,5693694261
4,Independiente Petrolero,Bolivia,D,5693694261
1,Flamengo,Brasil,E,5693694261
2,Cerro Porteño,Paraguay,E,5693694261
3,Alianza Lima,Perú,E,5693694261
4,Estudiantes L.P.,Fase previa,E,5693694261
1,Athletico Paranaense,Brasil,F,5693694261
2,Universidad Católica,Chile,F,5693694261
3,Caracas,Venezuela,F,5693694261
4,Always Ready,Bolivia,F,5693694261
1,Nacional,Uruguay,G,5693694261
2,Vélez,Argentina,G,5693694261
3,Deportes Tolima,Colombia,G,5693694261
4,Fortaleza,Brasil,G,5693694261
1,Atlético Mineiro,Brasil,H,5693694261
2,Emelec,Ecuador,H,5693694261
3,Colón,Argentina,H,5693694261
4,Olimpia,Fase previa,H,5693694261
