Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1494007330
2,Emelec,Ecuador,A,1494007330
3,Colón,Argentina,A,1494007330
4,Olimpia,Fase previa,A,1494007330
1,Athletico Paranaense,Brasil,B,1494007330
2,Independiente del Valle,Ecuador,B,1494007330
3,Deportivo Cali,Colombia,B,1494007330
4,América M.G.,Fase previa,B,1494007330
1,Flamengo,Brasil,C,1494007330
2,Universidad Católica,Chile,C,1494007330
3,Caracas,Venezuela,C,1494007330
4,Independiente Petrolero,Bolivia,C,1494007330
1,Nacional,Uruguay,D,1494007330
2,Corinthians,Brasil,D,1494007330
3,Deportivo Táchira,Venezuela,D,1494007330
4,Talleres,Argentina,D,1494007330
1,Peñarol,Uruguay,E,1494007330
2,Libertad,Paraguay,E,1494007330
3,Alianza Lima,Perú,E,1494007330
4,Fortaleza,Brasil,E,1494007330
1,River Plate,Argentina,F,1494007330
2,Cerro Porteño,Paraguay,F,1494007330
3,Sporting Cristal,Perú,F,1494007330
4,Estudiantes L.P.,Fase previa,F,1494007330
1,Boca Juniors,Argentina,G,1494007330
2,Colo Colo,Chile,G,1494007330
3,Bragantino,Brasil,G,1494007330
4,Always Ready,Bolivia,G,1494007330
1,Atlético Mineiro,Brasil,H,1494007330
2,Vélez,Argentina,H,1494007330
3,Deportes Tolima,Colombia,H,1494007330
4,The Strongest,Fase previa,H,1494007330
