Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1993023698
2,Independiente del Valle,Ecuador,A,1993023698
3,Deportivo Cali,Colombia,A,1993023698
4,Olimpia,Fase previa,A,1993023698
1,Flamengo,Brasil,B,1993023698
2,Emelec,Ecuador,B,1993023698
3,Deportivo Táchira,Venezuela,B,1993023698
4,Always Ready,Bolivia,B,1993023698
1,Boca Juniors,Argentina,C,1993023698
2,Universidad Católica,Chile,C,1993023698
3,Bragantino,Brasil,C,1993023698
4,Estudiantes L.P.,Fase previa,C,1993023698
1,River Plate,Argentina,D,1993023698
2,Colo Colo,Chile,D,1993023698
3,Caracas,Venezuela,D,1993023698
4,Independiente Petrolero,Bolivia,D,1993023698
1,Athletico Paranaense,Brasil,E,1993023698
2,Vélez,Argentina,E,1993023698
3,Deportes Tolima,Colombia,E,1993023698
4,The Strongest,Fase previa,E,1993023698
1,Atlético Mineiro,Brasil,F,1993023698
2,Cerro Porteño,Paraguay,F,1993023698
3,Alianza Lima,Perú,F,1993023698
4,Talleres,Argentina,F,1993023698
1,Nacional,Uruguay,G,1993023698
2,Corinthians,Brasil,G,1993023698
3,Sporting Cristal,Perú,G,1993023698
4,América M.G.,Fase previa,G,1993023698
1,Peñarol,Uruguay,H,1993023698
2,Libertad,Paraguay,H,1993023698
3,Colón,Argentina,H,1993023698
4,Fortaleza,Brasil,H,1993023698
