Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1013555241
2,Independiente del Valle,Ecuador,A,1013555241
3,Deportes Tolima,Colombia,A,1013555241
4,Always Ready,Bolivia,A,1013555241
1,Atlético Mineiro,Brasil,B,1013555241
2,Colo Colo,Chile,B,1013555241
3,Alianza Lima,Perú,B,1013555241
4,América M.G.,Fase previa,B,1013555241
1,Athletico Paranaense,Brasil,C,1013555241
2,Vélez,Argentina,C,1013555241
3,Deportivo Cali,Colombia,C,1013555241
4,Olimpia,Fase previa,C,1013555241
1,River Plate,Argentina,D,1013555241
2,Universidad Católica,Chile,D,1013555241
3,Bragantino,Brasil,D,1013555241
4,Estudiantes L.P.,Fase previa,D,1013555241
1,Peñarol,Uruguay,E,1013555241
2,Emelec,Ecuador,E,1013555241
3,Sporting Cristal,Perú,E,1013555241
4,Fortaleza,Brasil,E,1013555241
1,Nacional,Uruguay,F,1013555241
2,Libertad,Paraguay,F,1013555241
3,Colón,Argentina,F,1013555241
4,The Strongest,Fase previa,F,1013555241
1,Flamengo,Brasil,G,1013555241
2,Cerro Porteño,Paraguay,G,1013555241
3,Caracas,Venezuela,G,1013555241
4,Talleres,Argentina,G,1013555241
1,Boca Juniors,Argentina,H,1013555241
2,Corinthians,Brasil,H,1013555241
3,Deportivo Táchira,Venezuela,H,1013555241
4,Independiente Petrolero,Bolivia,H,1013555241
