Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,971222477
2,Libertad,Paraguay,A,971222477
3,Deportes Tolima,Colombia,A,971222477
4,Talleres,Argentina,A,971222477
1,River Plate,Argentina,B,971222477
2,Universidad Católica,Chile,B,971222477
3,Deportivo Cali,Colombia,B,971222477
4,The Strongest,Fase previa,B,971222477
1,Boca Juniors,Argentina,C,971222477
2,Cerro Porteño,Paraguay,C,971222477
3,Deportivo Táchira,Venezuela,C,971222477
4,Fortaleza,Brasil,C,971222477
1,Atlético Mineiro,Brasil,D,971222477
2,Independiente del Valle,Ecuador,D,971222477
3,Alianza Lima,Perú,D,971222477
4,Estudiantes L.P.,Fase previa,D,971222477
1,Peñarol,Uruguay,E,971222477
2,Corinthians,Brasil,E,971222477
3,Caracas,Venezuela,E,971222477
4,América M.G.,Fase previa,E,971222477
1,Athletico Paranaense,Brasil,F,971222477
2,Colo Colo,Chile,F,971222477
3,Colón,Argentina,F,971222477
4,Always Ready,Bolivia,F,971222477
1,Flamengo,Brasil,G,971222477
2,Vélez,Argentina,G,971222477
3,Sporting Cristal,Perú,G,971222477
4,Independiente Petrolero,Bolivia,G,971222477
1,Nacional,Uruguay,H,971222477
2,Emelec,Ecuador,H,971222477
3,Bragantino,Brasil,H,971222477
4,Olimpia,Fase previa,H,971222477
