Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1310428125
2,Independiente del Valle,Ecuador,A,1310428125
3,Caracas,Venezuela,A,1310428125
4,The Strongest,Fase previa,A,1310428125
1,Athletico Paranaense,Brasil,B,1310428125
2,Libertad,Paraguay,B,1310428125
3,Colón,Argentina,B,1310428125
4,Olimpia,Fase previa,B,1310428125
1,Flamengo,Brasil,C,1310428125
2,Emelec,Ecuador,C,1310428125
3,Sporting Cristal,Perú,C,1310428125
4,Talleres,Argentina,C,1310428125
1,Peñarol,Uruguay,D,1310428125
2,Corinthians,Brasil,D,1310428125
3,Alianza Lima,Perú,D,1310428125
4,América M.G.,Fase previa,D,1310428125
1,Boca Juniors,Argentina,E,1310428125
2,Universidad Católica,Chile,E,1310428125
3,Bragantino,Brasil,E,1310428125
4,Always Ready,Bolivia,E,1310428125
1,River Plate,Argentina,F,1310428125
2,Colo Colo,Chile,F,1310428125
3,Deportivo Cali,Colombia,F,1310428125
4,Fortaleza,Brasil,F,1310428125
1,Atlético Mineiro,Brasil,G,1310428125
2,Vélez,Argentina,G,1310428125
3,Deportivo Táchira,Venezuela,G,1310428125
4,Estudiantes L.P.,Fase previa,G,1310428125
1,Nacional,Uruguay,H,1310428125
2,Cerro Porteño,Paraguay,H,1310428125
3,Deportes Tolima,Colombia,H,1310428125
4,Independiente Petrolero,Bolivia,H,1310428125
