Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6686219306
2,Vélez,Argentina,A,6686219306
3,Sporting Cristal,Perú,A,6686219306
4,Independiente Petrolero,Bolivia,A,6686219306
1,Atlético Mineiro,Brasil,B,6686219306
2,Universidad Católica,Chile,B,6686219306
3,Deportes Tolima,Colombia,B,6686219306
4,Talleres,Argentina,B,6686219306
1,Boca Juniors,Argentina,C,6686219306
2,Corinthians,Brasil,C,6686219306
3,Caracas,Venezuela,C,6686219306
4,Olimpia,Fase previa,C,6686219306
1,Athletico Paranaense,Brasil,D,6686219306
2,Independiente del Valle,Ecuador,D,6686219306
3,Colón,Argentina,D,6686219306
4,Always Ready,Bolivia,D,6686219306
1,Peñarol,Uruguay,E,6686219306
2,Colo Colo,Chile,E,6686219306
3,Bragantino,Brasil,E,6686219306
4,América M.G.,Fase previa,E,6686219306
1,Flamengo,Brasil,F,6686219306
2,Emelec,Ecuador,F,6686219306
3,Deportivo Cali,Colombia,F,6686219306
4,The Strongest,Fase previa,F,6686219306
1,River Plate,Argentina,G,6686219306
2,Cerro Porteño,Paraguay,G,6686219306
3,Deportivo Táchira,Venezuela,G,6686219306
4,Fortaleza,Brasil,G,6686219306
1,Nacional,Uruguay,H,6686219306
2,Libertad,Paraguay,H,6686219306
3,Alianza Lima,Perú,H,6686219306
4,Estudiantes L.P.,Fase previa,H,6686219306
