Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,352231665
2,Independiente del Valle,Ecuador,A,352231665
3,Sporting Cristal,Perú,A,352231665
4,América M.G.,Fase previa,A,352231665
1,Peñarol,Uruguay,B,352231665
2,Corinthians,Brasil,B,352231665
3,Deportes Tolima,Colombia,B,352231665
4,Independiente Petrolero,Bolivia,B,352231665
1,Flamengo,Brasil,C,352231665
2,Vélez,Argentina,C,352231665
3,Alianza Lima,Perú,C,352231665
4,The Strongest,Fase previa,C,352231665
1,Boca Juniors,Argentina,D,352231665
2,Emelec,Ecuador,D,352231665
3,Deportivo Cali,Colombia,D,352231665
4,Fortaleza,Brasil,D,352231665
1,River Plate,Argentina,E,352231665
2,Cerro Porteño,Paraguay,E,352231665
3,Bragantino,Brasil,E,352231665
4,Olimpia,Fase previa,E,352231665
1,Nacional,Uruguay,F,352231665
2,Universidad Católica,Chile,F,352231665
3,Colón,Argentina,F,352231665
4,Estudiantes L.P.,Fase previa,F,352231665
1,Athletico Paranaense,Brasil,G,352231665
2,Colo Colo,Chile,G,352231665
3,Deportivo Táchira,Venezuela,G,352231665
4,Always Ready,Bolivia,G,352231665
1,Atlético Mineiro,Brasil,H,352231665
2,Libertad,Paraguay,H,352231665
3,Caracas,Venezuela,H,352231665
4,Talleres,Argentina,H,352231665
