Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2537550216
2,Cerro Porteño,Paraguay,A,2537550216
3,Deportes Tolima,Colombia,A,2537550216
4,Talleres,Argentina,A,2537550216
1,River Plate,Argentina,B,2537550216
2,Colo Colo,Chile,B,2537550216
3,Deportivo Cali,Colombia,B,2537550216
4,Olimpia,Fase previa,B,2537550216
1,Flamengo,Brasil,C,2537550216
2,Independiente del Valle,Ecuador,C,2537550216
3,Caracas,Venezuela,C,2537550216
4,The Strongest,Fase previa,C,2537550216
1,Peñarol,Uruguay,D,2537550216
2,Corinthians,Brasil,D,2537550216
3,Deportivo Táchira,Venezuela,D,2537550216
4,Estudiantes L.P.,Fase previa,D,2537550216
1,Athletico Paranaense,Brasil,E,2537550216
2,Vélez,Argentina,E,2537550216
3,Alianza Lima,Perú,E,2537550216
4,Always Ready,Bolivia,E,2537550216
1,Atlético Mineiro,Brasil,F,2537550216
2,Libertad,Paraguay,F,2537550216
3,Sporting Cristal,Perú,F,2537550216
4,Independiente Petrolero,Bolivia,F,2537550216
1,Boca Juniors,Argentina,G,2537550216
2,Emelec,Ecuador,G,2537550216
3,Bragantino,Brasil,G,2537550216
4,América M.G.,Fase previa,G,2537550216
1,Nacional,Uruguay,H,2537550216
2,Universidad Católica,Chile,H,2537550216
3,Colón,Argentina,H,2537550216
4,Fortaleza,Brasil,H,2537550216
