Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4152128586
2,Libertad,Paraguay,A,4152128586
3,Alianza Lima,Perú,A,4152128586
4,Always Ready,Bolivia,A,4152128586
1,River Plate,Argentina,B,4152128586
2,Emelec,Ecuador,B,4152128586
3,Bragantino,Brasil,B,4152128586
4,Independiente Petrolero,Bolivia,B,4152128586
1,Atlético Mineiro,Brasil,C,4152128586
2,Colo Colo,Chile,C,4152128586
3,Sporting Cristal,Perú,C,4152128586
4,América M.G.,Fase previa,C,4152128586
1,Peñarol,Uruguay,D,4152128586
2,Vélez,Argentina,D,4152128586
3,Deportivo Táchira,Venezuela,D,4152128586
4,Fortaleza,Brasil,D,4152128586
1,Athletico Paranaense,Brasil,E,4152128586
2,Universidad Católica,Chile,E,4152128586
3,Deportivo Cali,Colombia,E,4152128586
4,Estudiantes L.P.,Fase previa,E,4152128586
1,Boca Juniors,Argentina,F,4152128586
2,Cerro Porteño,Paraguay,F,4152128586
3,Deportes Tolima,Colombia,F,4152128586
4,Olimpia,Fase previa,F,4152128586
1,Nacional,Uruguay,G,4152128586
2,Corinthians,Brasil,G,4152128586
3,Colón,Argentina,G,4152128586
4,The Strongest,Fase previa,G,4152128586
1,Flamengo,Brasil,H,4152128586
2,Independiente del Valle,Ecuador,H,4152128586
3,Caracas,Venezuela,H,4152128586
4,Talleres,Argentina,H,4152128586
