Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2154826542
2,Independiente del Valle,Ecuador,A,2154826542
3,Sporting Cristal,Perú,A,2154826542
4,Independiente Petrolero,Bolivia,A,2154826542
1,Athletico Paranaense,Brasil,B,2154826542
2,Emelec,Ecuador,B,2154826542
3,Alianza Lima,Perú,B,2154826542
4,Olimpia,Fase previa,B,2154826542
1,Peñarol,Uruguay,C,2154826542
2,Colo Colo,Chile,C,2154826542
3,Deportivo Cali,Colombia,C,2154826542
4,Fortaleza,Brasil,C,2154826542
1,Flamengo,Brasil,D,2154826542
2,Universidad Católica,Chile,D,2154826542
3,Deportes Tolima,Colombia,D,2154826542
4,Talleres,Argentina,D,2154826542
1,Atlético Mineiro,Brasil,E,2154826542
2,Vélez,Argentina,E,2154826542
3,Caracas,Venezuela,E,2154826542
4,Estudiantes L.P.,Fase previa,E,2154826542
1,Boca Juniors,Argentina,F,2154826542
2,Corinthians,Brasil,F,2154826542
3,Deportivo Táchira,Venezuela,F,2154826542
4,América M.G.,Fase previa,F,2154826542
1,River Plate,Argentina,G,2154826542
2,Cerro Porteño,Paraguay,G,2154826542
3,Bragantino,Brasil,G,2154826542
4,Always Ready,Bolivia,G,2154826542
1,Nacional,Uruguay,H,2154826542
2,Libertad,Paraguay,H,2154826542
3,Colón,Argentina,H,2154826542
4,The Strongest,Fase previa,H,2154826542
