Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3120329150
2,Universidad Católica,Chile,A,3120329150
3,Deportivo Cali,Colombia,A,3120329150
4,The Strongest,Fase previa,A,3120329150
1,Athletico Paranaense,Brasil,B,3120329150
2,Libertad,Paraguay,B,3120329150
3,Sporting Cristal,Perú,B,3120329150
4,Talleres,Argentina,B,3120329150
1,Peñarol,Uruguay,C,3120329150
2,Colo Colo,Chile,C,3120329150
3,Bragantino,Brasil,C,3120329150
4,América M.G.,Fase previa,C,3120329150
1,Boca Juniors,Argentina,D,3120329150
2,Cerro Porteño,Paraguay,D,3120329150
3,Deportes Tolima,Colombia,D,3120329150
4,Fortaleza,Brasil,D,3120329150
1,Flamengo,Brasil,E,3120329150
2,Vélez,Argentina,E,3120329150
3,Deportivo Táchira,Venezuela,E,3120329150
4,Olimpia,Fase previa,E,3120329150
1,Nacional,Uruguay,F,3120329150
2,Corinthians,Brasil,F,3120329150
3,Colón,Argentina,F,3120329150
4,Always Ready,Bolivia,F,3120329150
1,River Plate,Argentina,G,3120329150
2,Emelec,Ecuador,G,3120329150
3,Alianza Lima,Perú,G,3120329150
4,Estudiantes L.P.,Fase previa,G,3120329150
1,Atlético Mineiro,Brasil,H,3120329150
2,Independiente del Valle,Ecuador,H,3120329150
3,Caracas,Venezuela,H,3120329150
4,Independiente Petrolero,Bolivia,H,3120329150
