Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1122836599
2,Libertad,Paraguay,A,1122836599
3,Caracas,Venezuela,A,1122836599
4,América M.G.,Fase previa,A,1122836599
1,Nacional,Uruguay,B,1122836599
2,Universidad Católica,Chile,B,1122836599
3,Bragantino,Brasil,B,1122836599
4,Estudiantes L.P.,Fase previa,B,1122836599
1,Peñarol,Uruguay,C,1122836599
2,Corinthians,Brasil,C,1122836599
3,Deportes Tolima,Colombia,C,1122836599
4,Independiente Petrolero,Bolivia,C,1122836599
1,Boca Juniors,Argentina,D,1122836599
2,Independiente del Valle,Ecuador,D,1122836599
3,Sporting Cristal,Perú,D,1122836599
4,Fortaleza,Brasil,D,1122836599
1,Atlético Mineiro,Brasil,E,1122836599
2,Emelec,Ecuador,E,1122836599
3,Colón,Argentina,E,1122836599
4,Always Ready,Bolivia,E,1122836599
1,Flamengo,Brasil,F,1122836599
2,Cerro Porteño,Paraguay,F,1122836599
3,Deportivo Cali,Colombia,F,1122836599
4,Talleres,Argentina,F,1122836599
1,Athletico Paranaense,Brasil,G,1122836599
2,Vélez,Argentina,G,1122836599
3,Deportivo Táchira,Venezuela,G,1122836599
4,The Strongest,Fase previa,G,1122836599
1,River Plate,Argentina,H,1122836599
2,Colo Colo,Chile,H,1122836599
3,Alianza Lima,Perú,H,1122836599
4,Olimpia,Fase previa,H,1122836599
