Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2382169439
2,Emelec,Ecuador,A,2382169439
3,Colón,Argentina,A,2382169439
4,Independiente Petrolero,Bolivia,A,2382169439
1,Flamengo,Brasil,B,2382169439
2,Cerro Porteño,Paraguay,B,2382169439
3,Caracas,Venezuela,B,2382169439
4,The Strongest,Fase previa,B,2382169439
1,Atlético Mineiro,Brasil,C,2382169439
2,Independiente del Valle,Ecuador,C,2382169439
3,Deportivo Táchira,Venezuela,C,2382169439
4,América M.G.,Fase previa,C,2382169439
1,Peñarol,Uruguay,D,2382169439
2,Colo Colo,Chile,D,2382169439
3,Bragantino,Brasil,D,2382169439
4,Talleres,Argentina,D,2382169439
1,Athletico Paranaense,Brasil,E,2382169439
2,Universidad Católica,Chile,E,2382169439
3,Alianza Lima,Perú,E,2382169439
4,Always Ready,Bolivia,E,2382169439
1,Nacional,Uruguay,F,2382169439
2,Vélez,Argentina,F,2382169439
3,Deportes Tolima,Colombia,F,2382169439
4,Fortaleza,Brasil,F,2382169439
1,Boca Juniors,Argentina,G,2382169439
2,Corinthians,Brasil,G,2382169439
3,Sporting Cristal,Perú,G,2382169439
4,Estudiantes L.P.,Fase previa,G,2382169439
1,River Plate,Argentina,H,2382169439
2,Libertad,Paraguay,H,2382169439
3,Deportivo Cali,Colombia,H,2382169439
4,Olimpia,Fase previa,H,2382169439
