Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6490938241
2,Emelec,Ecuador,A,6490938241
3,Alianza Lima,Perú,A,6490938241
4,Always Ready,Bolivia,A,6490938241
1,River Plate,Argentina,B,6490938241
2,Corinthians,Brasil,B,6490938241
3,Deportivo Cali,Colombia,B,6490938241
4,Estudiantes L.P.,Fase previa,B,6490938241
1,Nacional,Uruguay,C,6490938241
2,Vélez,Argentina,C,6490938241
3,Deportes Tolima,Colombia,C,6490938241
4,The Strongest,Fase previa,C,6490938241
1,Boca Juniors,Argentina,D,6490938241
2,Colo Colo,Chile,D,6490938241
3,Bragantino,Brasil,D,6490938241
4,América M.G.,Fase previa,D,6490938241
1,Flamengo,Brasil,E,6490938241
2,Libertad,Paraguay,E,6490938241
3,Colón,Argentina,E,6490938241
4,Independiente Petrolero,Bolivia,E,6490938241
1,Atlético Mineiro,Brasil,F,6490938241
2,Cerro Porteño,Paraguay,F,6490938241
3,Caracas,Venezuela,F,6490938241
4,Talleres,Argentina,F,6490938241
1,Athletico Paranaense,Brasil,G,6490938241
2,Independiente del Valle,Ecuador,G,6490938241
3,Deportivo Táchira,Venezuela,G,6490938241
4,Olimpia,Fase previa,G,6490938241
1,Peñarol,Uruguay,H,6490938241
2,Universidad Católica,Chile,H,6490938241
3,Sporting Cristal,Perú,H,6490938241
4,Fortaleza,Brasil,H,6490938241
