Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9651335282
2,Libertad,Paraguay,A,9651335282
3,Deportivo Táchira,Venezuela,A,9651335282
4,Independiente Petrolero,Bolivia,A,9651335282
1,Peñarol,Uruguay,B,9651335282
2,Cerro Porteño,Paraguay,B,9651335282
3,Sporting Cristal,Perú,B,9651335282
4,Olimpia,Fase previa,B,9651335282
1,Atlético Mineiro,Brasil,C,9651335282
2,Vélez,Argentina,C,9651335282
3,Deportes Tolima,Colombia,C,9651335282
4,América M.G.,Fase previa,C,9651335282
1,Boca Juniors,Argentina,D,9651335282
2,Independiente del Valle,Ecuador,D,9651335282
3,Caracas,Venezuela,D,9651335282
4,Fortaleza,Brasil,D,9651335282
1,Nacional,Uruguay,E,9651335282
2,Corinthians,Brasil,E,9651335282
3,Colón,Argentina,E,9651335282
4,The Strongest,Fase previa,E,9651335282
1,Flamengo,Brasil,F,9651335282
2,Emelec,Ecuador,F,9651335282
3,Deportivo Cali,Colombia,F,9651335282
4,Always Ready,Bolivia,F,9651335282
1,River Plate,Argentina,G,9651335282
2,Colo Colo,Chile,G,9651335282
3,Bragantino,Brasil,G,9651335282
4,Estudiantes L.P.,Fase previa,G,9651335282
1,Athletico Paranaense,Brasil,H,9651335282
2,Universidad Católica,Chile,H,9651335282
3,Alianza Lima,Perú,H,9651335282
4,Talleres,Argentina,H,9651335282
