Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4135487405
2,Universidad Católica,Chile,A,4135487405
3,Alianza Lima,Perú,A,4135487405
4,Estudiantes L.P.,Fase previa,A,4135487405
1,Flamengo,Brasil,B,4135487405
2,Colo Colo,Chile,B,4135487405
3,Deportes Tolima,Colombia,B,4135487405
4,América M.G.,Fase previa,B,4135487405
1,Nacional,Uruguay,C,4135487405
2,Vélez,Argentina,C,4135487405
3,Deportivo Cali,Colombia,C,4135487405
4,Fortaleza,Brasil,C,4135487405
1,River Plate,Argentina,D,4135487405
2,Cerro Porteño,Paraguay,D,4135487405
3,Bragantino,Brasil,D,4135487405
4,Always Ready,Bolivia,D,4135487405
1,Peñarol,Uruguay,E,4135487405
2,Libertad,Paraguay,E,4135487405
3,Colón,Argentina,E,4135487405
4,Olimpia,Fase previa,E,4135487405
1,Atlético Mineiro,Brasil,F,4135487405
2,Emelec,Ecuador,F,4135487405
3,Caracas,Venezuela,F,4135487405
4,Talleres,Argentina,F,4135487405
1,Athletico Paranaense,Brasil,G,4135487405
2,Independiente del Valle,Ecuador,G,4135487405
3,Sporting Cristal,Perú,G,4135487405
4,The Strongest,Fase previa,G,4135487405
1,Boca Juniors,Argentina,H,4135487405
2,Corinthians,Brasil,H,4135487405
3,Deportivo Táchira,Venezuela,H,4135487405
4,Independiente Petrolero,Bolivia,H,4135487405
