Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4334787997
2,Cerro Porteño,Paraguay,A,4334787997
3,Sporting Cristal,Perú,A,4334787997
4,Olimpia,Fase previa,A,4334787997
1,Peñarol,Uruguay,B,4334787997
2,Vélez,Argentina,B,4334787997
3,Caracas,Venezuela,B,4334787997
4,The Strongest,Fase previa,B,4334787997
1,Atlético Mineiro,Brasil,C,4334787997
2,Independiente del Valle,Ecuador,C,4334787997
3,Colón,Argentina,C,4334787997
4,Estudiantes L.P.,Fase previa,C,4334787997
1,Nacional,Uruguay,D,4334787997
2,Corinthians,Brasil,D,4334787997
3,Deportes Tolima,Colombia,D,4334787997
4,Independiente Petrolero,Bolivia,D,4334787997
1,River Plate,Argentina,E,4334787997
2,Libertad,Paraguay,E,4334787997
3,Deportivo Táchira,Venezuela,E,4334787997
4,Fortaleza,Brasil,E,4334787997
1,Flamengo,Brasil,F,4334787997
2,Colo Colo,Chile,F,4334787997
3,Deportivo Cali,Colombia,F,4334787997
4,Always Ready,Bolivia,F,4334787997
1,Athletico Paranaense,Brasil,G,4334787997
2,Universidad Católica,Chile,G,4334787997
3,Alianza Lima,Perú,G,4334787997
4,Talleres,Argentina,G,4334787997
1,Boca Juniors,Argentina,H,4334787997
2,Emelec,Ecuador,H,4334787997
3,Bragantino,Brasil,H,4334787997
4,América M.G.,Fase previa,H,4334787997
