Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2291751463
2,Emelec,Ecuador,A,2291751463
3,Deportivo Táchira,Venezuela,A,2291751463
4,The Strongest,Fase previa,A,2291751463
1,Boca Juniors,Argentina,B,2291751463
2,Corinthians,Brasil,B,2291751463
3,Deportivo Cali,Colombia,B,2291751463
4,Independiente Petrolero,Bolivia,B,2291751463
1,River Plate,Argentina,C,2291751463
2,Libertad,Paraguay,C,2291751463
3,Bragantino,Brasil,C,2291751463
4,América M.G.,Fase previa,C,2291751463
1,Nacional,Uruguay,D,2291751463
2,Colo Colo,Chile,D,2291751463
3,Alianza Lima,Perú,D,2291751463
4,Fortaleza,Brasil,D,2291751463
1,Atlético Mineiro,Brasil,E,2291751463
2,Universidad Católica,Chile,E,2291751463
3,Colón,Argentina,E,2291751463
4,Olimpia,Fase previa,E,2291751463
1,Athletico Paranaense,Brasil,F,2291751463
2,Vélez,Argentina,F,2291751463
3,Sporting Cristal,Perú,F,2291751463
4,Estudiantes L.P.,Fase previa,F,2291751463
1,Flamengo,Brasil,G,2291751463
2,Independiente del Valle,Ecuador,G,2291751463
3,Caracas,Venezuela,G,2291751463
4,Talleres,Argentina,G,2291751463
1,Peñarol,Uruguay,H,2291751463
2,Cerro Porteño,Paraguay,H,2291751463
3,Deportes Tolima,Colombia,H,2291751463
4,Always Ready,Bolivia,H,2291751463
