Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6664145113
2,Cerro Porteño,Paraguay,A,6664145113
3,Deportes Tolima,Colombia,A,6664145113
4,Olimpia,Fase previa,A,6664145113
1,Flamengo,Brasil,B,6664145113
2,Independiente del Valle,Ecuador,B,6664145113
3,Deportivo Táchira,Venezuela,B,6664145113
4,Talleres,Argentina,B,6664145113
1,Boca Juniors,Argentina,C,6664145113
2,Corinthians,Brasil,C,6664145113
3,Sporting Cristal,Perú,C,6664145113
4,Always Ready,Bolivia,C,6664145113
1,Nacional,Uruguay,D,6664145113
2,Libertad,Paraguay,D,6664145113
3,Bragantino,Brasil,D,6664145113
4,Independiente Petrolero,Bolivia,D,6664145113
1,Peñarol,Uruguay,E,6664145113
2,Colo Colo,Chile,E,6664145113
3,Alianza Lima,Perú,E,6664145113
4,América M.G.,Fase previa,E,6664145113
1,River Plate,Argentina,F,6664145113
2,Emelec,Ecuador,F,6664145113
3,Caracas,Venezuela,F,6664145113
4,Fortaleza,Brasil,F,6664145113
1,Atlético Mineiro,Brasil,G,6664145113
2,Vélez,Argentina,G,6664145113
3,Deportivo Cali,Colombia,G,6664145113
4,Estudiantes L.P.,Fase previa,G,6664145113
1,Athletico Paranaense,Brasil,H,6664145113
2,Universidad Católica,Chile,H,6664145113
3,Colón,Argentina,H,6664145113
4,The Strongest,Fase previa,H,6664145113
