Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8986161003
2,Independiente del Valle,Ecuador,A,8986161003
3,Sporting Cristal,Perú,A,8986161003
4,The Strongest,Fase previa,A,8986161003
1,Boca Juniors,Argentina,B,8986161003
2,Corinthians,Brasil,B,8986161003
3,Alianza Lima,Perú,B,8986161003
4,Estudiantes L.P.,Fase previa,B,8986161003
1,River Plate,Argentina,C,8986161003
2,Cerro Porteño,Paraguay,C,8986161003
3,Bragantino,Brasil,C,8986161003
4,Always Ready,Bolivia,C,8986161003
1,Athletico Paranaense,Brasil,D,8986161003
2,Emelec,Ecuador,D,8986161003
3,Deportivo Táchira,Venezuela,D,8986161003
4,Olimpia,Fase previa,D,8986161003
1,Peñarol,Uruguay,E,8986161003
2,Universidad Católica,Chile,E,8986161003
3,Deportivo Cali,Colombia,E,8986161003
4,Talleres,Argentina,E,8986161003
1,Flamengo,Brasil,F,8986161003
2,Colo Colo,Chile,F,8986161003
3,Deportes Tolima,Colombia,F,8986161003
4,Independiente Petrolero,Bolivia,F,8986161003
1,Atlético Mineiro,Brasil,G,8986161003
2,Vélez,Argentina,G,8986161003
3,Caracas,Venezuela,G,8986161003
4,América M.G.,Fase previa,G,8986161003
1,Nacional,Uruguay,H,8986161003
2,Libertad,Paraguay,H,8986161003
3,Colón,Argentina,H,8986161003
4,Fortaleza,Brasil,H,8986161003
