Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7725252584
2,Vélez,Argentina,A,7725252584
3,Deportes Tolima,Colombia,A,7725252584
4,The Strongest,Fase previa,A,7725252584
1,Nacional,Uruguay,B,7725252584
2,Libertad,Paraguay,B,7725252584
3,Bragantino,Brasil,B,7725252584
4,América M.G.,Fase previa,B,7725252584
1,Flamengo,Brasil,C,7725252584
2,Independiente del Valle,Ecuador,C,7725252584
3,Colón,Argentina,C,7725252584
4,Independiente Petrolero,Bolivia,C,7725252584
1,Peñarol,Uruguay,D,7725252584
2,Cerro Porteño,Paraguay,D,7725252584
3,Caracas,Venezuela,D,7725252584
4,Estudiantes L.P.,Fase previa,D,7725252584
1,Athletico Paranaense,Brasil,E,7725252584
2,Emelec,Ecuador,E,7725252584
3,Deportivo Cali,Colombia,E,7725252584
4,Olimpia,Fase previa,E,7725252584
1,River Plate,Argentina,F,7725252584
2,Corinthians,Brasil,F,7725252584
3,Alianza Lima,Perú,F,7725252584
4,Always Ready,Bolivia,F,7725252584
1,Atlético Mineiro,Brasil,G,7725252584
2,Universidad Católica,Chile,G,7725252584
3,Sporting Cristal,Perú,G,7725252584
4,Talleres,Argentina,G,7725252584
1,Boca Juniors,Argentina,H,7725252584
2,Colo Colo,Chile,H,7725252584
3,Deportivo Táchira,Venezuela,H,7725252584
4,Fortaleza,Brasil,H,7725252584
