Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8026412327
2,Cerro Porteño,Paraguay,A,8026412327
3,Alianza Lima,Perú,A,8026412327
4,Olimpia,Fase previa,A,8026412327
1,Boca Juniors,Argentina,B,8026412327
2,Emelec,Ecuador,B,8026412327
3,Bragantino,Brasil,B,8026412327
4,Independiente Petrolero,Bolivia,B,8026412327
1,Athletico Paranaense,Brasil,C,8026412327
2,Universidad Católica,Chile,C,8026412327
3,Colón,Argentina,C,8026412327
4,Estudiantes L.P.,Fase previa,C,8026412327
1,Atlético Mineiro,Brasil,D,8026412327
2,Libertad,Paraguay,D,8026412327
3,Deportes Tolima,Colombia,D,8026412327
4,Talleres,Argentina,D,8026412327
1,Flamengo,Brasil,E,8026412327
2,Independiente del Valle,Ecuador,E,8026412327
3,Caracas,Venezuela,E,8026412327
4,Always Ready,Bolivia,E,8026412327
1,Nacional,Uruguay,F,8026412327
2,Corinthians,Brasil,F,8026412327
3,Deportivo Cali,Colombia,F,8026412327
4,América M.G.,Fase previa,F,8026412327
1,River Plate,Argentina,G,8026412327
2,Colo Colo,Chile,G,8026412327
3,Sporting Cristal,Perú,G,8026412327
4,Fortaleza,Brasil,G,8026412327
1,Peñarol,Uruguay,H,8026412327
2,Vélez,Argentina,H,8026412327
3,Deportivo Táchira,Venezuela,H,8026412327
4,The Strongest,Fase previa,H,8026412327
