Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7045338645
2,Emelec,Ecuador,A,7045338645
3,Deportes Tolima,Colombia,A,7045338645
4,Olimpia,Fase previa,A,7045338645
1,Peñarol,Uruguay,B,7045338645
2,Cerro Porteño,Paraguay,B,7045338645
3,Sporting Cristal,Perú,B,7045338645
4,The Strongest,Fase previa,B,7045338645
1,Atlético Mineiro,Brasil,C,7045338645
2,Vélez,Argentina,C,7045338645
3,Caracas,Venezuela,C,7045338645
4,Always Ready,Bolivia,C,7045338645
1,Nacional,Uruguay,D,7045338645
2,Colo Colo,Chile,D,7045338645
3,Colón,Argentina,D,7045338645
4,Fortaleza,Brasil,D,7045338645
1,River Plate,Argentina,E,7045338645
2,Corinthians,Brasil,E,7045338645
3,Alianza Lima,Perú,E,7045338645
4,América M.G.,Fase previa,E,7045338645
1,Boca Juniors,Argentina,F,7045338645
2,Libertad,Paraguay,F,7045338645
3,Bragantino,Brasil,F,7045338645
4,Estudiantes L.P.,Fase previa,F,7045338645
1,Flamengo,Brasil,G,7045338645
2,Universidad Católica,Chile,G,7045338645
3,Deportivo Táchira,Venezuela,G,7045338645
4,Talleres,Argentina,G,7045338645
1,Athletico Paranaense,Brasil,H,7045338645
2,Independiente del Valle,Ecuador,H,7045338645
3,Deportivo Cali,Colombia,H,7045338645
4,Independiente Petrolero,Bolivia,H,7045338645
