Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7110548313
2,Emelec,Ecuador,A,7110548313
3,Deportivo Táchira,Venezuela,A,7110548313
4,América M.G.,Fase previa,A,7110548313
1,Boca Juniors,Argentina,B,7110548313
2,Corinthians,Brasil,B,7110548313
3,Alianza Lima,Perú,B,7110548313
4,Always Ready,Bolivia,B,7110548313
1,Flamengo,Brasil,C,7110548313
2,Cerro Porteño,Paraguay,C,7110548313
3,Colón,Argentina,C,7110548313
4,Estudiantes L.P.,Fase previa,C,7110548313
1,Atlético Mineiro,Brasil,D,7110548313
2,Independiente del Valle,Ecuador,D,7110548313
3,Sporting Cristal,Perú,D,7110548313
4,Olimpia,Fase previa,D,7110548313
1,Nacional,Uruguay,E,7110548313
2,Libertad,Paraguay,E,7110548313
3,Deportes Tolima,Colombia,E,7110548313
4,Fortaleza,Brasil,E,7110548313
1,River Plate,Argentina,F,7110548313
2,Colo Colo,Chile,F,7110548313
3,Bragantino,Brasil,F,7110548313
4,Independiente Petrolero,Bolivia,F,7110548313
1,Peñarol,Uruguay,G,7110548313
2,Universidad Católica,Chile,G,7110548313
3,Deportivo Cali,Colombia,G,7110548313
4,Talleres,Argentina,G,7110548313
1,Athletico Paranaense,Brasil,H,7110548313
2,Vélez,Argentina,H,7110548313
3,Caracas,Venezuela,H,7110548313
4,The Strongest,Fase previa,H,7110548313
