Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6726659112
2,Cerro Porteño,Paraguay,A,6726659112
3,Deportivo Táchira,Venezuela,A,6726659112
4,Independiente Petrolero,Bolivia,A,6726659112
1,Peñarol,Uruguay,B,6726659112
2,Libertad,Paraguay,B,6726659112
3,Sporting Cristal,Perú,B,6726659112
4,Olimpia,Fase previa,B,6726659112
1,Boca Juniors,Argentina,C,6726659112
2,Universidad Católica,Chile,C,6726659112
3,Caracas,Venezuela,C,6726659112
4,Fortaleza,Brasil,C,6726659112
1,River Plate,Argentina,D,6726659112
2,Corinthians,Brasil,D,6726659112
3,Alianza Lima,Perú,D,6726659112
4,Always Ready,Bolivia,D,6726659112
1,Nacional,Uruguay,E,6726659112
2,Vélez,Argentina,E,6726659112
3,Bragantino,Brasil,E,6726659112
4,América M.G.,Fase previa,E,6726659112
1,Athletico Paranaense,Brasil,F,6726659112
2,Independiente del Valle,Ecuador,F,6726659112
3,Deportes Tolima,Colombia,F,6726659112
4,Talleres,Argentina,F,6726659112
1,Atlético Mineiro,Brasil,G,6726659112
2,Colo Colo,Chile,G,6726659112
3,Colón,Argentina,G,6726659112
4,Estudiantes L.P.,Fase previa,G,6726659112
1,Flamengo,Brasil,H,6726659112
2,Emelec,Ecuador,H,6726659112
3,Deportivo Cali,Colombia,H,6726659112
4,The Strongest,Fase previa,H,6726659112
