Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8635015124
2,Cerro Porteño,Paraguay,A,8635015124
3,Alianza Lima,Perú,A,8635015124
4,Estudiantes L.P.,Fase previa,A,8635015124
1,Nacional,Uruguay,B,8635015124
2,Colo Colo,Chile,B,8635015124
3,Deportes Tolima,Colombia,B,8635015124
4,Independiente Petrolero,Bolivia,B,8635015124
1,Atlético Mineiro,Brasil,C,8635015124
2,Vélez,Argentina,C,8635015124
3,Caracas,Venezuela,C,8635015124
4,Always Ready,Bolivia,C,8635015124
1,Boca Juniors,Argentina,D,8635015124
2,Corinthians,Brasil,D,8635015124
3,Deportivo Cali,Colombia,D,8635015124
4,América M.G.,Fase previa,D,8635015124
1,River Plate,Argentina,E,8635015124
2,Universidad Católica,Chile,E,8635015124
3,Sporting Cristal,Perú,E,8635015124
4,Fortaleza,Brasil,E,8635015124
1,Flamengo,Brasil,F,8635015124
2,Libertad,Paraguay,F,8635015124
3,Colón,Argentina,F,8635015124
4,The Strongest,Fase previa,F,8635015124
1,Athletico Paranaense,Brasil,G,8635015124
2,Independiente del Valle,Ecuador,G,8635015124
3,Deportivo Táchira,Venezuela,G,8635015124
4,Talleres,Argentina,G,8635015124
1,Peñarol,Uruguay,H,8635015124
2,Emelec,Ecuador,H,8635015124
3,Bragantino,Brasil,H,8635015124
4,Olimpia,Fase previa,H,8635015124
