Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1815217216
2,Cerro Porteño,Paraguay,A,1815217216
3,Deportes Tolima,Colombia,A,1815217216
4,Olimpia,Fase previa,A,1815217216
1,River Plate,Argentina,B,1815217216
2,Libertad,Paraguay,B,1815217216
3,Deportivo Cali,Colombia,B,1815217216
4,América M.G.,Fase previa,B,1815217216
1,Peñarol,Uruguay,C,1815217216
2,Emelec,Ecuador,C,1815217216
3,Caracas,Venezuela,C,1815217216
4,Fortaleza,Brasil,C,1815217216
1,Athletico Paranaense,Brasil,D,1815217216
2,Universidad Católica,Chile,D,1815217216
3,Deportivo Táchira,Venezuela,D,1815217216
4,The Strongest,Fase previa,D,1815217216
1,Nacional,Uruguay,E,1815217216
2,Vélez,Argentina,E,1815217216
3,Bragantino,Brasil,E,1815217216
4,Estudiantes L.P.,Fase previa,E,1815217216
1,Boca Juniors,Argentina,F,1815217216
2,Corinthians,Brasil,F,1815217216
3,Alianza Lima,Perú,F,1815217216
4,Independiente Petrolero,Bolivia,F,1815217216
1,Atlético Mineiro,Brasil,G,1815217216
2,Independiente del Valle,Ecuador,G,1815217216
3,Colón,Argentina,G,1815217216
4,Always Ready,Bolivia,G,1815217216
1,Flamengo,Brasil,H,1815217216
2,Colo Colo,Chile,H,1815217216
3,Sporting Cristal,Perú,H,1815217216
4,Talleres,Argentina,H,1815217216
