Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8025402364
2,Universidad Católica,Chile,A,8025402364
3,Alianza Lima,Perú,A,8025402364
4,Estudiantes L.P.,Fase previa,A,8025402364
1,Athletico Paranaense,Brasil,B,8025402364
2,Cerro Porteño,Paraguay,B,8025402364
3,Deportivo Táchira,Venezuela,B,8025402364
4,América M.G.,Fase previa,B,8025402364
1,Nacional,Uruguay,C,8025402364
2,Corinthians,Brasil,C,8025402364
3,Colón,Argentina,C,8025402364
4,Always Ready,Bolivia,C,8025402364
1,River Plate,Argentina,D,8025402364
2,Colo Colo,Chile,D,8025402364
3,Sporting Cristal,Perú,D,8025402364
4,Fortaleza,Brasil,D,8025402364
1,Boca Juniors,Argentina,E,8025402364
2,Emelec,Ecuador,E,8025402364
3,Caracas,Venezuela,E,8025402364
4,Olimpia,Fase previa,E,8025402364
1,Flamengo,Brasil,F,8025402364
2,Vélez,Argentina,F,8025402364
3,Deportivo Cali,Colombia,F,8025402364
4,The Strongest,Fase previa,F,8025402364
1,Peñarol,Uruguay,G,8025402364
2,Independiente del Valle,Ecuador,G,8025402364
3,Bragantino,Brasil,G,8025402364
4,Talleres,Argentina,G,8025402364
1,Atlético Mineiro,Brasil,H,8025402364
2,Libertad,Paraguay,H,8025402364
3,Deportes Tolima,Colombia,H,8025402364
4,Independiente Petrolero,Bolivia,H,8025402364
