Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2426743195
2,Emelec,Ecuador,A,2426743195
3,Colón,Argentina,A,2426743195
4,The Strongest,Fase previa,A,2426743195
1,Athletico Paranaense,Brasil,B,2426743195
2,Libertad,Paraguay,B,2426743195
3,Deportivo Táchira,Venezuela,B,2426743195
4,Independiente Petrolero,Bolivia,B,2426743195
1,Boca Juniors,Argentina,C,2426743195
2,Corinthians,Brasil,C,2426743195
3,Deportes Tolima,Colombia,C,2426743195
4,América M.G.,Fase previa,C,2426743195
1,River Plate,Argentina,D,2426743195
2,Independiente del Valle,Ecuador,D,2426743195
3,Alianza Lima,Perú,D,2426743195
4,Fortaleza,Brasil,D,2426743195
1,Atlético Mineiro,Brasil,E,2426743195
2,Universidad Católica,Chile,E,2426743195
3,Deportivo Cali,Colombia,E,2426743195
4,Always Ready,Bolivia,E,2426743195
1,Nacional,Uruguay,F,2426743195
2,Colo Colo,Chile,F,2426743195
3,Caracas,Venezuela,F,2426743195
4,Olimpia,Fase previa,F,2426743195
1,Peñarol,Uruguay,G,2426743195
2,Cerro Porteño,Paraguay,G,2426743195
3,Bragantino,Brasil,G,2426743195
4,Talleres,Argentina,G,2426743195
1,Flamengo,Brasil,H,2426743195
2,Vélez,Argentina,H,2426743195
3,Sporting Cristal,Perú,H,2426743195
4,Estudiantes L.P.,Fase previa,H,2426743195
