Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2393970035
2,Universidad Católica,Chile,A,2393970035
3,Deportes Tolima,Colombia,A,2393970035
4,Always Ready,Bolivia,A,2393970035
1,River Plate,Argentina,B,2393970035
2,Colo Colo,Chile,B,2393970035
3,Deportivo Cali,Colombia,B,2393970035
4,Fortaleza,Brasil,B,2393970035
1,Nacional,Uruguay,C,2393970035
2,Independiente del Valle,Ecuador,C,2393970035
3,Caracas,Venezuela,C,2393970035
4,Talleres,Argentina,C,2393970035
1,Flamengo,Brasil,D,2393970035
2,Emelec,Ecuador,D,2393970035
3,Deportivo Táchira,Venezuela,D,2393970035
4,Estudiantes L.P.,Fase previa,D,2393970035
1,Peñarol,Uruguay,E,2393970035
2,Cerro Porteño,Paraguay,E,2393970035
3,Bragantino,Brasil,E,2393970035
4,Independiente Petrolero,Bolivia,E,2393970035
1,Atlético Mineiro,Brasil,F,2393970035
2,Vélez,Argentina,F,2393970035
3,Alianza Lima,Perú,F,2393970035
4,The Strongest,Fase previa,F,2393970035
1,Boca Juniors,Argentina,G,2393970035
2,Corinthians,Brasil,G,2393970035
3,Sporting Cristal,Perú,G,2393970035
4,Olimpia,Fase previa,G,2393970035
1,Athletico Paranaense,Brasil,H,2393970035
2,Libertad,Paraguay,H,2393970035
3,Colón,Argentina,H,2393970035
4,América M.G.,Fase previa,H,2393970035
