Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3614941005
2,Independiente del Valle,Ecuador,A,3614941005
3,Caracas,Venezuela,A,3614941005
4,América M.G.,Fase previa,A,3614941005
1,Flamengo,Brasil,B,3614941005
2,Libertad,Paraguay,B,3614941005
3,Deportes Tolima,Colombia,B,3614941005
4,Always Ready,Bolivia,B,3614941005
1,Atlético Mineiro,Brasil,C,3614941005
2,Emelec,Ecuador,C,3614941005
3,Deportivo Táchira,Venezuela,C,3614941005
4,Talleres,Argentina,C,3614941005
1,Nacional,Uruguay,D,3614941005
2,Colo Colo,Chile,D,3614941005
3,Colón,Argentina,D,3614941005
4,Olimpia,Fase previa,D,3614941005
1,Boca Juniors,Argentina,E,3614941005
2,Corinthians,Brasil,E,3614941005
3,Sporting Cristal,Perú,E,3614941005
4,The Strongest,Fase previa,E,3614941005
1,Athletico Paranaense,Brasil,F,3614941005
2,Cerro Porteño,Paraguay,F,3614941005
3,Deportivo Cali,Colombia,F,3614941005
4,Independiente Petrolero,Bolivia,F,3614941005
1,River Plate,Argentina,G,3614941005
2,Universidad Católica,Chile,G,3614941005
3,Bragantino,Brasil,G,3614941005
4,Estudiantes L.P.,Fase previa,G,3614941005
1,Peñarol,Uruguay,H,3614941005
2,Vélez,Argentina,H,3614941005
3,Alianza Lima,Perú,H,3614941005
4,Fortaleza,Brasil,H,3614941005
