Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,460622475
2,Colo Colo,Chile,A,460622475
3,Deportes Tolima,Colombia,A,460622475
4,Estudiantes L.P.,Fase previa,A,460622475
1,Peñarol,Uruguay,B,460622475
2,Vélez,Argentina,B,460622475
3,Bragantino,Brasil,B,460622475
4,América M.G.,Fase previa,B,460622475
1,Flamengo,Brasil,C,460622475
2,Libertad,Paraguay,C,460622475
3,Deportivo Cali,Colombia,C,460622475
4,Talleres,Argentina,C,460622475
1,River Plate,Argentina,D,460622475
2,Emelec,Ecuador,D,460622475
3,Sporting Cristal,Perú,D,460622475
4,Always Ready,Bolivia,D,460622475
1,Atlético Mineiro,Brasil,E,460622475
2,Independiente del Valle,Ecuador,E,460622475
3,Deportivo Táchira,Venezuela,E,460622475
4,Independiente Petrolero,Bolivia,E,460622475
1,Boca Juniors,Argentina,F,460622475
2,Corinthians,Brasil,F,460622475
3,Alianza Lima,Perú,F,460622475
4,Olimpia,Fase previa,F,460622475
1,Nacional,Uruguay,G,460622475
2,Universidad Católica,Chile,G,460622475
3,Colón,Argentina,G,460622475
4,Fortaleza,Brasil,G,460622475
1,Athletico Paranaense,Brasil,H,460622475
2,Cerro Porteño,Paraguay,H,460622475
3,Caracas,Venezuela,H,460622475
4,The Strongest,Fase previa,H,460622475
