Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3750476071
2,Vélez,Argentina,A,3750476071
3,Deportes Tolima,Colombia,A,3750476071
4,Estudiantes L.P.,Fase previa,A,3750476071
1,Nacional,Uruguay,B,3750476071
2,Independiente del Valle,Ecuador,B,3750476071
3,Colón,Argentina,B,3750476071
4,Always Ready,Bolivia,B,3750476071
1,River Plate,Argentina,C,3750476071
2,Colo Colo,Chile,C,3750476071
3,Deportivo Cali,Colombia,C,3750476071
4,Fortaleza,Brasil,C,3750476071
1,Peñarol,Uruguay,D,3750476071
2,Emelec,Ecuador,D,3750476071
3,Bragantino,Brasil,D,3750476071
4,The Strongest,Fase previa,D,3750476071
1,Athletico Paranaense,Brasil,E,3750476071
2,Libertad,Paraguay,E,3750476071
3,Deportivo Táchira,Venezuela,E,3750476071
4,América M.G.,Fase previa,E,3750476071
1,Boca Juniors,Argentina,F,3750476071
2,Corinthians,Brasil,F,3750476071
3,Caracas,Venezuela,F,3750476071
4,Olimpia,Fase previa,F,3750476071
1,Flamengo,Brasil,G,3750476071
2,Cerro Porteño,Paraguay,G,3750476071
3,Sporting Cristal,Perú,G,3750476071
4,Independiente Petrolero,Bolivia,G,3750476071
1,Atlético Mineiro,Brasil,H,3750476071
2,Universidad Católica,Chile,H,3750476071
3,Alianza Lima,Perú,H,3750476071
4,Talleres,Argentina,H,3750476071
