Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,673609187
2,Colo Colo,Chile,A,673609187
3,Deportes Tolima,Colombia,A,673609187
4,Olimpia,Fase previa,A,673609187
1,Peñarol,Uruguay,B,673609187
2,Emelec,Ecuador,B,673609187
3,Sporting Cristal,Perú,B,673609187
4,Always Ready,Bolivia,B,673609187
1,Flamengo,Brasil,C,673609187
2,Libertad,Paraguay,C,673609187
3,Colón,Argentina,C,673609187
4,América M.G.,Fase previa,C,673609187
1,Boca Juniors,Argentina,D,673609187
2,Independiente del Valle,Ecuador,D,673609187
3,Alianza Lima,Perú,D,673609187
4,Fortaleza,Brasil,D,673609187
1,Athletico Paranaense,Brasil,E,673609187
2,Cerro Porteño,Paraguay,E,673609187
3,Caracas,Venezuela,E,673609187
4,Independiente Petrolero,Bolivia,E,673609187
1,River Plate,Argentina,F,673609187
2,Corinthians,Brasil,F,673609187
3,Deportivo Táchira,Venezuela,F,673609187
4,The Strongest,Fase previa,F,673609187
1,Atlético Mineiro,Brasil,G,673609187
2,Universidad Católica,Chile,G,673609187
3,Deportivo Cali,Colombia,G,673609187
4,Talleres,Argentina,G,673609187
1,Nacional,Uruguay,H,673609187
2,Vélez,Argentina,H,673609187
3,Bragantino,Brasil,H,673609187
4,Estudiantes L.P.,Fase previa,H,673609187
