Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8979116273
2,Independiente del Valle,Ecuador,A,8979116273
3,Sporting Cristal,Perú,A,8979116273
4,América M.G.,Fase previa,A,8979116273
1,Athletico Paranaense,Brasil,B,8979116273
2,Vélez,Argentina,B,8979116273
3,Deportivo Táchira,Venezuela,B,8979116273
4,The Strongest,Fase previa,B,8979116273
1,Flamengo,Brasil,C,8979116273
2,Emelec,Ecuador,C,8979116273
3,Colón,Argentina,C,8979116273
4,Always Ready,Bolivia,C,8979116273
1,River Plate,Argentina,D,8979116273
2,Corinthians,Brasil,D,8979116273
3,Alianza Lima,Perú,D,8979116273
4,Olimpia,Fase previa,D,8979116273
1,Nacional,Uruguay,E,8979116273
2,Universidad Católica,Chile,E,8979116273
3,Caracas,Venezuela,E,8979116273
4,Talleres,Argentina,E,8979116273
1,Peñarol,Uruguay,F,8979116273
2,Libertad,Paraguay,F,8979116273
3,Deportes Tolima,Colombia,F,8979116273
4,Fortaleza,Brasil,F,8979116273
1,Boca Juniors,Argentina,G,8979116273
2,Colo Colo,Chile,G,8979116273
3,Bragantino,Brasil,G,8979116273
4,Independiente Petrolero,Bolivia,G,8979116273
1,Atlético Mineiro,Brasil,H,8979116273
2,Cerro Porteño,Paraguay,H,8979116273
3,Deportivo Cali,Colombia,H,8979116273
4,Estudiantes L.P.,Fase previa,H,8979116273
