Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1921975559
2,Colo Colo,Chile,A,1921975559
3,Sporting Cristal,Perú,A,1921975559
4,The Strongest,Fase previa,A,1921975559
1,Athletico Paranaense,Brasil,B,1921975559
2,Universidad Católica,Chile,B,1921975559
3,Caracas,Venezuela,B,1921975559
4,Olimpia,Fase previa,B,1921975559
1,Flamengo,Brasil,C,1921975559
2,Independiente del Valle,Ecuador,C,1921975559
3,Deportes Tolima,Colombia,C,1921975559
4,Estudiantes L.P.,Fase previa,C,1921975559
1,River Plate,Argentina,D,1921975559
2,Corinthians,Brasil,D,1921975559
3,Deportivo Táchira,Venezuela,D,1921975559
4,América M.G.,Fase previa,D,1921975559
1,Nacional,Uruguay,E,1921975559
2,Cerro Porteño,Paraguay,E,1921975559
3,Alianza Lima,Perú,E,1921975559
4,Talleres,Argentina,E,1921975559
1,Peñarol,Uruguay,F,1921975559
2,Vélez,Argentina,F,1921975559
3,Deportivo Cali,Colombia,F,1921975559
4,Fortaleza,Brasil,F,1921975559
1,Atlético Mineiro,Brasil,G,1921975559
2,Libertad,Paraguay,G,1921975559
3,Colón,Argentina,G,1921975559
4,Independiente Petrolero,Bolivia,G,1921975559
1,Boca Juniors,Argentina,H,1921975559
2,Emelec,Ecuador,H,1921975559
3,Bragantino,Brasil,H,1921975559
4,Always Ready,Bolivia,H,1921975559
