Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8162026651
2,Independiente del Valle,Ecuador,A,8162026651
3,Caracas,Venezuela,A,8162026651
4,Olimpia,Fase previa,A,8162026651
1,Peñarol,Uruguay,B,8162026651
2,Corinthians,Brasil,B,8162026651
3,Deportivo Cali,Colombia,B,8162026651
4,Talleres,Argentina,B,8162026651
1,Nacional,Uruguay,C,8162026651
2,Libertad,Paraguay,C,8162026651
3,Colón,Argentina,C,8162026651
4,Estudiantes L.P.,Fase previa,C,8162026651
1,Flamengo,Brasil,D,8162026651
2,Emelec,Ecuador,D,8162026651
3,Deportes Tolima,Colombia,D,8162026651
4,Always Ready,Bolivia,D,8162026651
1,River Plate,Argentina,E,8162026651
2,Universidad Católica,Chile,E,8162026651
3,Sporting Cristal,Perú,E,8162026651
4,Fortaleza,Brasil,E,8162026651
1,Atlético Mineiro,Brasil,F,8162026651
2,Vélez,Argentina,F,8162026651
3,Deportivo Táchira,Venezuela,F,8162026651
4,The Strongest,Fase previa,F,8162026651
1,Boca Juniors,Argentina,G,8162026651
2,Colo Colo,Chile,G,8162026651
3,Bragantino,Brasil,G,8162026651
4,Independiente Petrolero,Bolivia,G,8162026651
1,Athletico Paranaense,Brasil,H,8162026651
2,Cerro Porteño,Paraguay,H,8162026651
3,Alianza Lima,Perú,H,8162026651
4,América M.G.,Fase previa,H,8162026651
