Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,758231851
2,Independiente del Valle,Ecuador,A,758231851
3,Alianza Lima,Perú,A,758231851
4,Independiente Petrolero,Bolivia,A,758231851
1,Nacional,Uruguay,B,758231851
2,Corinthians,Brasil,B,758231851
3,Sporting Cristal,Perú,B,758231851
4,Olimpia,Fase previa,B,758231851
1,Peñarol,Uruguay,C,758231851
2,Vélez,Argentina,C,758231851
3,Bragantino,Brasil,C,758231851
4,Estudiantes L.P.,Fase previa,C,758231851
1,Athletico Paranaense,Brasil,D,758231851
2,Emelec,Ecuador,D,758231851
3,Deportes Tolima,Colombia,D,758231851
4,Talleres,Argentina,D,758231851
1,River Plate,Argentina,E,758231851
2,Universidad Católica,Chile,E,758231851
3,Caracas,Venezuela,E,758231851
4,América M.G.,Fase previa,E,758231851
1,Boca Juniors,Argentina,F,758231851
2,Colo Colo,Chile,F,758231851
3,Deportivo Cali,Colombia,F,758231851
4,Fortaleza,Brasil,F,758231851
1,Flamengo,Brasil,G,758231851
2,Libertad,Paraguay,G,758231851
3,Colón,Argentina,G,758231851
4,The Strongest,Fase previa,G,758231851
1,Atlético Mineiro,Brasil,H,758231851
2,Cerro Porteño,Paraguay,H,758231851
3,Deportivo Táchira,Venezuela,H,758231851
4,Always Ready,Bolivia,H,758231851
