Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7109283615
2,Cerro Porteño,Paraguay,A,7109283615
3,Sporting Cristal,Perú,A,7109283615
4,The Strongest,Fase previa,A,7109283615
1,Boca Juniors,Argentina,B,7109283615
2,Libertad,Paraguay,B,7109283615
3,Deportivo Táchira,Venezuela,B,7109283615
4,Estudiantes L.P.,Fase previa,B,7109283615
1,Atlético Mineiro,Brasil,C,7109283615
2,Vélez,Argentina,C,7109283615
3,Alianza Lima,Perú,C,7109283615
4,América M.G.,Fase previa,C,7109283615
1,River Plate,Argentina,D,7109283615
2,Corinthians,Brasil,D,7109283615
3,Deportivo Cali,Colombia,D,7109283615
4,Independiente Petrolero,Bolivia,D,7109283615
1,Flamengo,Brasil,E,7109283615
2,Colo Colo,Chile,E,7109283615
3,Colón,Argentina,E,7109283615
4,Always Ready,Bolivia,E,7109283615
1,Nacional,Uruguay,F,7109283615
2,Emelec,Ecuador,F,7109283615
3,Bragantino,Brasil,F,7109283615
4,Talleres,Argentina,F,7109283615
1,Athletico Paranaense,Brasil,G,7109283615
2,Independiente del Valle,Ecuador,G,7109283615
3,Deportes Tolima,Colombia,G,7109283615
4,Olimpia,Fase previa,G,7109283615
1,Peñarol,Uruguay,H,7109283615
2,Universidad Católica,Chile,H,7109283615
3,Caracas,Venezuela,H,7109283615
4,Fortaleza,Brasil,H,7109283615
