Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9266083981
2,Universidad Católica,Chile,A,9266083981
3,Deportivo Cali,Colombia,A,9266083981
4,Talleres,Argentina,A,9266083981
1,Boca Juniors,Argentina,B,9266083981
2,Corinthians,Brasil,B,9266083981
3,Deportivo Táchira,Venezuela,B,9266083981
4,Olimpia,Fase previa,B,9266083981
1,River Plate,Argentina,C,9266083981
2,Colo Colo,Chile,C,9266083981
3,Sporting Cristal,Perú,C,9266083981
4,Fortaleza,Brasil,C,9266083981
1,Nacional,Uruguay,D,9266083981
2,Vélez,Argentina,D,9266083981
3,Alianza Lima,Perú,D,9266083981
4,Always Ready,Bolivia,D,9266083981
1,Flamengo,Brasil,E,9266083981
2,Libertad,Paraguay,E,9266083981
3,Caracas,Venezuela,E,9266083981
4,The Strongest,Fase previa,E,9266083981
1,Atlético Mineiro,Brasil,F,9266083981
2,Cerro Porteño,Paraguay,F,9266083981
3,Colón,Argentina,F,9266083981
4,Estudiantes L.P.,Fase previa,F,9266083981
1,Athletico Paranaense,Brasil,G,9266083981
2,Emelec,Ecuador,G,9266083981
3,Deportes Tolima,Colombia,G,9266083981
4,América M.G.,Fase previa,G,9266083981
1,Peñarol,Uruguay,H,9266083981
2,Independiente del Valle,Ecuador,H,9266083981
3,Bragantino,Brasil,H,9266083981
4,Independiente Petrolero,Bolivia,H,9266083981
