Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3235997521
2,Universidad Católica,Chile,A,3235997521
3,Deportes Tolima,Colombia,A,3235997521
4,Talleres,Argentina,A,3235997521
1,Boca Juniors,Argentina,B,3235997521
2,Cerro Porteño,Paraguay,B,3235997521
3,Bragantino,Brasil,B,3235997521
4,América M.G.,Fase previa,B,3235997521
1,Flamengo,Brasil,C,3235997521
2,Vélez,Argentina,C,3235997521
3,Sporting Cristal,Perú,C,3235997521
4,Olimpia,Fase previa,C,3235997521
1,River Plate,Argentina,D,3235997521
2,Emelec,Ecuador,D,3235997521
3,Caracas,Venezuela,D,3235997521
4,Fortaleza,Brasil,D,3235997521
1,Nacional,Uruguay,E,3235997521
2,Libertad,Paraguay,E,3235997521
3,Colón,Argentina,E,3235997521
4,Always Ready,Bolivia,E,3235997521
1,Peñarol,Uruguay,F,3235997521
2,Corinthians,Brasil,F,3235997521
3,Alianza Lima,Perú,F,3235997521
4,Estudiantes L.P.,Fase previa,F,3235997521
1,Athletico Paranaense,Brasil,G,3235997521
2,Independiente del Valle,Ecuador,G,3235997521
3,Deportivo Cali,Colombia,G,3235997521
4,The Strongest,Fase previa,G,3235997521
1,Atlético Mineiro,Brasil,H,3235997521
2,Colo Colo,Chile,H,3235997521
3,Deportivo Táchira,Venezuela,H,3235997521
4,Independiente Petrolero,Bolivia,H,3235997521
