Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2332997789
2,Emelec,Ecuador,A,2332997789
3,Colón,Argentina,A,2332997789
4,América M.G.,Fase previa,A,2332997789
1,Boca Juniors,Argentina,B,2332997789
2,Colo Colo,Chile,B,2332997789
3,Bragantino,Brasil,B,2332997789
4,The Strongest,Fase previa,B,2332997789
1,Athletico Paranaense,Brasil,C,2332997789
2,Independiente del Valle,Ecuador,C,2332997789
3,Deportivo Cali,Colombia,C,2332997789
4,Talleres,Argentina,C,2332997789
1,Flamengo,Brasil,D,2332997789
2,Universidad Católica,Chile,D,2332997789
3,Deportivo Táchira,Venezuela,D,2332997789
4,Always Ready,Bolivia,D,2332997789
1,Nacional,Uruguay,E,2332997789
2,Cerro Porteño,Paraguay,E,2332997789
3,Caracas,Venezuela,E,2332997789
4,Independiente Petrolero,Bolivia,E,2332997789
1,Atlético Mineiro,Brasil,F,2332997789
2,Vélez,Argentina,F,2332997789
3,Sporting Cristal,Perú,F,2332997789
4,Olimpia,Fase previa,F,2332997789
1,River Plate,Argentina,G,2332997789
2,Corinthians,Brasil,G,2332997789
3,Alianza Lima,Perú,G,2332997789
4,Estudiantes L.P.,Fase previa,G,2332997789
1,Peñarol,Uruguay,H,2332997789
2,Libertad,Paraguay,H,2332997789
3,Deportes Tolima,Colombia,H,2332997789
4,Fortaleza,Brasil,H,2332997789
