Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8552552004
2,Colo Colo,Chile,A,8552552004
3,Alianza Lima,Perú,A,8552552004
4,Olimpia,Fase previa,A,8552552004
1,Atlético Mineiro,Brasil,B,8552552004
2,Emelec,Ecuador,B,8552552004
3,Caracas,Venezuela,B,8552552004
4,Always Ready,Bolivia,B,8552552004
1,River Plate,Argentina,C,8552552004
2,Independiente del Valle,Ecuador,C,8552552004
3,Sporting Cristal,Perú,C,8552552004
4,Fortaleza,Brasil,C,8552552004
1,Peñarol,Uruguay,D,8552552004
2,Libertad,Paraguay,D,8552552004
3,Deportivo Cali,Colombia,D,8552552004
4,Estudiantes L.P.,Fase previa,D,8552552004
1,Flamengo,Brasil,E,8552552004
2,Cerro Porteño,Paraguay,E,8552552004
3,Colón,Argentina,E,8552552004
4,The Strongest,Fase previa,E,8552552004
1,Boca Juniors,Argentina,F,8552552004
2,Corinthians,Brasil,F,8552552004
3,Deportes Tolima,Colombia,F,8552552004
4,Independiente Petrolero,Bolivia,F,8552552004
1,Nacional,Uruguay,G,8552552004
2,Universidad Católica,Chile,G,8552552004
3,Bragantino,Brasil,G,8552552004
4,Talleres,Argentina,G,8552552004
1,Athletico Paranaense,Brasil,H,8552552004
2,Vélez,Argentina,H,8552552004
3,Deportivo Táchira,Venezuela,H,8552552004
4,América M.G.,Fase previa,H,8552552004
